0.150, 0.554, 7.788, 60.256, 7.861, 4.721, 12.454, -0.447, 0.150, 0.552, 7.734, 59.147, -7.861, 4.721, -12.445, -0.659
0.160, 0.638, 8.392, 60.339, 8.280, 4.721, 12.455, -0.530, 0.160, 0.635, 8.325, 59.064, -8.280, 4.721, -12.444, -0.742
0.170, 0.728, 8.996, 60.425, 8.644, 4.721, 12.456, -0.620, 0.170, 0.724, 8.915, 58.978, -8.644, 4.721, -12.443, -0.831
0.180, 0.824, 9.601, 60.515, 8.951, 4.721, 12.457, -0.716, 0.180, 0.819, 9.503, 58.888, -8.951, 4.721, -12.443, -0.926
0.190, 0.926, 10.207, 60.606, 9.196, 4.721, 12.457, -0.819, 0.190, 0.920, 10.091, 58.796, -9.196, 4.721, -12.442, -1.027
0.200, 1.034, 10.814, 60.700, 9.377, 4.721, 12.458, -0.927, 0.200, 1.027, 10.678, 58.703, -9.377, 4.721, -12.441, -1.134
0.210, 1.148, 11.422, 60.795, 9.491, 4.721, 12.459, -1.041, 0.210, 1.139, 11.265, 58.608, -9.491, 4.721, -12.440, -1.247
0.220, 1.268, 12.031, 60.891, 9.535, 4.721, 12.460, -1.161, 0.220, 1.258, 11.850, 58.512, -9.535, 4.721, -12.439, -1.365
0.230, 1.395, 12.641, 60.986, 9.508, 4.720, 12.461, -1.288, 0.230, 1.382, 12.434, 58.417, -9.508, 4.720, -12.438, -1.489
0.240, 1.527, 13.252, 61.080, 9.406, 4.720, 12.462, -1.420, 0.240, 1.512, 13.017, 58.323, -9.406, 4.720, -12.437, -1.620
0.250, 1.666, 13.863, 61.172, 9.228, 4.720, 12.463, -1.559, 0.250, 1.648, 13.599, 58.231, -9.228, 4.720, -12.436, -1.756
0.260, 1.811, 14.476, 61.262, 8.972, 4.720, 12.465, -1.703, 0.260, 1.790, 14.181, 58.141, -8.972, 4.720, -12.435, -1.897
0.270, 1.962, 15.089, 61.348, 8.638, 4.720, 12.466, -1.854, 0.270, 1.938, 14.761, 58.055, -8.638, 4.720, -12.433, -2.045
0.280, 2.119, 15.704, 61.430, 8.223, 4.720, 12.467, -2.011, 0.280, 2.091, 15.341, 57.973, -8.223, 4.720, -12.432, -2.198
0.290, 2.282, 16.319, 61.508, 7.728, 4.720, 12.468, -2.175, 0.290, 2.250, 15.920, 57.895, -7.728, 4.720, -12.431, -2.358
0.300, 2.451, 16.935, 61.579, 7.151, 4.720, 12.469, -2.344, 0.300, 2.415, 16.498, 57.824, -7.151, 4.720, -12.430, -2.523
0.310, 2.627, 17.551, 61.644, 6.493, 4.719, 12.471, -2.519, 0.310, 2.586, 17.076, 57.759, -6.493, 4.719, -12.429, -2.693
0.320, 2.808, 18.168, 61.702, 5.754, 4.719, 12.472, -2.701, 0.320, 2.763, 17.653, 57.701, -5.754, 4.719, -12.428, -2.870
0.330, 2.996, 18.786, 61.751, 4.934, 4.719, 12.473, -2.889, 0.330, 2.945, 18.229, 57.652, -4.934, 4.719, -12.426, -3.052
0.340, 3.190, 19.403, 61.791, 4.035, 4.719, 12.474, -3.083, 0.340, 3.133, 18.805, 57.612, -4.035, 4.719, -12.425, -3.240
