0.560, 11.498, 37.158, -32.702, -1237.735, 4.876, 272.983, -56.477, 0.560, 15.576, 73.999, 269.189, 1237.430, 4.876, 248.415, -60.530
0.570, 11.865, 36.676, -48.137, -1543.501, 4.892, 273.046, -56.838, 0.570, 16.344, 76.786, 278.708, 951.884, 4.892, 248.546, -61.286
0.580, 12.225, 36.013, -66.330, -1819.370, 4.909, 273.113, -57.192, 0.580, 17.140, 79.637, 285.072, 636.448, 4.909, 248.695, -62.069
0.590, 12.577, 35.161, -85.150, -1881.972, 4.929, 273.185, -57.536, 0.590, 17.966, 82.557, 292.062, 698.987, 4.929, 248.865, -62.877
0.600, 12.918, 34.117, -104.474, -1932.389, 4.949, 273.262, -57.869, 0.600, 18.821, 85.553, 299.556, 749.335, 4.949, 249.057, -63.710
0.610, 13.246, 32.876, -124.106, -1963.196, 4.972, 273.342, -58.188, 0.610, 19.707, 88.626, 307.356, 780.076, 4.972, 249.274, -64.569
0.620, 13.561, 31.438, -143.753, -1964.748, 4.996, 273.427, -58.490, 0.620, 20.625, 91.778, 315.172, 781.554, 4.996, 249.520, -65.454
0.630, 13.859, 29.808, -163.002, -1924.906, 5.022, 273.514, -58.776, 0.630, 21.575, 95.004, 322.588, 741.643, 5.022, 249.798, -66.362
0.640, 14.139, 27.995, -181.292, -1828.994, 5.050, 273.603, -59.041, 0.640, 22.558, 98.295, 329.045, 645.683, 5.050, 250.110, -67.294
0.650, 14.399, 26.016, -197.894, -1660.146, 5.081, 273.692, -59.285, 0.650, 23.575, 101.633, 333.813, 476.799, 5.081, 250.461, -68.248
0.660, 14.638, 23.897, -211.896, -1400.273, 5.113, 273.782, -59.507, 0.660, 24.625, 104.992, 335.983, 216.940, 5.113, 250.855, -69.221
0.670, 14.855, 21.675, -222.216, -1031.978, 5.148, 273.870, -59.705, 0.670, 25.708, 108.337, 334.470, -151.293, 5.148, 251.295, -70.211
0.680, 15.049, 19.399, -227.632, -541.582, 5.185, 273.955, -59.879, 0.680, 26.824, 111.618, 328.054, -641.549, 5.185, 251.785, -71.214
0.690, 15.220, 17.130, -226.866, 76.637, 5.224, 274.036, -60.030, 0.690, 27.972, 114.772, 315.459, -1259.541, 5.224, 252.327, -72.226
0.700, 15.369, 14.943, -218.712, 815.393, 5.266, 274.112, -60.159, 0.700, 29.149, 117.727, 295.479, -1997.969, 5.266, 252.924, -73.240
0.710, 15.499, 12.921, -202.217, 1649.455, 5.309, 274.182, -60.268, 0.710, 30.353, 120.399, 267.163, -2831.608, 5.309, 253.579, -74.251
0.720, 15.610, 11.152, -176.892, 2532.471, 5.353, 274.246, -60.358, 0.720, 31.580, 122.699, 230.022, -3714.126, 5.353, 254.290, -75.250
0.730, 15.707, 9.723, -142.917, 3397.562, 5.400, 274.306, -60.435, 0.730, 32.825, 124.541, 184.235, -4578.690, 5.400, 255.058, -76.231
0.740, 15.795, 8.710, -101.283, 4163.393, 5.447, 274.363, -60.501, 0.740, 34.084, 125.849, 130.795, -5344.021, 5.447, 255.879, -77.185
0.750, 15.876, 8.172, -53.823, 4746.015, 5.494, 274.419, -60.560, 0.750, 35.350, 126.565, 71.532, -5926.246, 5.494, 256.749, -78.104
0.760, 15.958, 8.138, -3.379, 5044.331, 5.542, 274.478, -60.617, 0.760, 36.616, 126.608, 4.383, -6714.917, 5.542, 257.662, -78.981
0.770, 16.044, 8.611, 47.275, 5065.488, 5.589, 274.543, -60.673, 0.770, 37.875, 125.979, -62.978, -6736.059, 5.589, 258.611, -79.810
0.780, 16.139, 9.564, 95.335, 4805.924, 5.635, 274.618, -60.733, 0.780, 39.123, 124.750, -122.839, -5986.112, 5.635, 259.588, -80.585
0.790, 16.249, 10.943, 137.876, 4254.146, 5.680, 274.706, -60.797, 0.790, 40.353, 122.978, -177.186, -5434.712, 5.680, 260.585, -81.305
0.800, 16.376, 12.672, 172.961, 3508.467, 5.724, 274.812, -60.866, 0.800, 41.560, 120.738, -224.081, -4689.523, 5.724, 261.594, -81.968
0.810, 16.522, 14.667, 199.481, 2652.008, 5.765, 274.938, -60.942, 0.810, 42.741, 118.113, -262.417, -3833.593, 5.765, 262.608, -82.574
0.820, 16.691, 16.839, 217.153, 1767.245, 5.805, 275.086, -61.022, 0.820, 43.893, 115.194, -291.910, -2949.333, 5.805, 263.620, -83.125
0.830, 16.882, 19.103, 226.388, 923.489, 5.842, 275.258, -61.107, 0.830, 45.014, 112.065, -312.970, -2106.014, 5.842, 264.624, -83.622
0.840, 17.095, 21.383, 228.088, 170.005, 5.877, 275.453, -61.194, 0.840, 46.102, 108.800, -326.499, -1352.868, 5.877, 265.616, -84.069
0.850, 17.332, 23.618, 223.436, -465.243, 5.910, 275.671, -61.284, 0.850, 47.156, 105.463, -333.678, -717.863, 5.910, 266.592, -84.470
0.860, 17.589, 25.755, 213.708, -972.804, 5.941, 275.912, -61.374, 0.860, 48.178, 102.105, -335.782, -210.451, 5.941, 267.548, -84.827
0.870, 17.867, 27.756, 200.138, -1356.941, 5.969, 276.175, -61.464, 0.870, 49.165, 98.765, -334.046, 173.611, 5.969, 268.483, -85.146
0.880, 18.163, 29.595, 183.833, -1630.519, 5.996, 276.458, -61.551, 0.880, 50.120, 95.469, -329.574, 447.176, 5.996, 269.395, -85.429
0.890, 18.475, 31.252, 165.727, -1810.636, 6.020, 276.759, -61.636, 0.890, 51.042, 92.236, -323.301, 627.314, 6.020, 270.283, -85.679
0.900, 18.802, 32.718, 146.573, -1915.410, 6.043, 277.075, -61.718, 0.900, 51.933, 89.076, -315.980, 732.141, 6.043, 271.145, -85.901
0.910, 19.142, 33.987, 126.953, -1961.948, 6.064, 277.406, -61.795, 0.910, 52.793, 85.994, -308.192, 778.747, 6.064, 271.983, -86.097
0.920, 19.493, 35.060, 107.301, -1965.254, 6.083, 277.749, -61.868, 0.920, 53.623, 82.990, -300.371, 782.118, 6.083, 272.794, -86.270
0.930, 19.852, 35.939, 87.923, -1937.803, 6.101, 278.102, -61.936, 0.930, 54.423, 80.062, -292.824, 754.744, 6.101, 273.580, -86.422
0.940, 20.219, 36.630, 69.027, -1889.575, 6.117, 278.463, -62.000, 0.940, 55.195, 77.205, -285.758, 706.581, 6.117, 274.341, -86.556
0.950, 20.590, 37.137, 50.744, -1828.270, 6.132, 278.830, -62.059, 0.950, 55.940, 74.412, -279.304, 645.339, 6.132, 275.075, -86.674
0.960, 20.965, 37.486, 34.857, -1588.768, 6.146, 279.200, -62.112, 0.960, 56.657, 71.708, -270.338, 896.613, 6.146, 275.785, -86.777
0.970, 21.342, 37.705, 21.983, -1287.374, 6.158, 279.574, -62.162, 0.970, 57.348, 69.123, -258.473, 1186.524, 6.158, 276.470, -86.868
0.980, 21.720, 37.811, 10.552, -1143.055, 6.170, 279.950, -62.207, 0.980, 58.014, 66.653, -247.045, 1142.796, 6.170, 277.132, -86.947
0.990, 22.098, 37.812, 0.149, -1040.299, 6.180, 280.326, -62.247, 0.990, 58.657, 64.286, -236.644, 1040.081, 6.180, 277.771, -87.016
1.000, 22.475, 37.719, -9.314, -946.373, 6.190, 280.701, -62.284, 1.000, 59.277, 62.015, -227.182, 946.199, 6.190, 278.388, -87.077
1.010, 22.851, 37.540, -17.926, -861.102, 6.199, 281.075, -62.317, 1.010, 59.876, 59.829, -218.573, 860.951, 6.199, 278.984, -87.130
1.020, 23.223, 37.282, -25.766, -784.058, 6.207, 281.447, -62.347, 1.020, 60.453, 57.722, -210.733, 783.937, 6.207, 279.560, -87.176
1.030, 23.593, 36.953, -32.913, -714.699, 6.215, 281.815, -62.374, 1.030, 61.010, 55.686, -203.587, 714.600, 6.215, 280.115, -87.216
1.040, 23.959, 36.559, -39.437, -652.415, 6.222, 282.180, -62.398, 1.040, 61.547, 53.715, -197.064, 652.330, 6.222, 280.651, -87.251
1.050, 24.320, 36.105, -45.403, -596.574, 6.228, 282.540, -62.419, 1.050, 62.065, 51.804, -191.099, 596.506, 6.228, 281.168, -87.281
1.060, 24.676, 35.596, -50.869, -546.566, 6.234, 282.896, -62.437, 1.060, 62.564, 49.948, -185.634, 546.507, 6.234, 281.667, -87.307
1.070, 25.026, 35.037, -55.887, -501.800, 6.239, 283.246, -62.453, 1.070, 63.046, 48.142, -180.617, 501.753, 6.239, 282.148, -87.329
1.080, 25.370, 34.432, -60.504, -461.732, 6.244, 283.590, -62.468, 1.080, 63.510, 46.382, -176.000, 461.691, 6.244, 282.611, -87.349
1.090, 25.708, 33.785, -64.762, -425.854, 6.248, 283.928, -62.480, 1.090, 63.956, 44.664, -171.741, 425.820, 6.248, 283.058, -87.365
1.100, 26.039, 33.098, -68.700, -393.704, 6.252, 284.258, -62.491, 1.100, 64.386, 42.986, -167.805, 393.678, 6.252, 283.487, -87.379
1.110, 26.363, 32.374, -72.348, -364.868, 6.256, 284.582, -62.501, 1.110, 64.800, 41.345, -164.156, 364.844, 6.256, 283.901, -87.391
1.120, 26.679, 31.617, -75.738, -338.962, 6.259, 284.898, -62.509, 1.120, 65.197, 39.737, -160.767, 338.943, 6.259, 284.298, -87.402
1.130, 26.987, 30.828, -78.894, -315.648, 6.262, 285.206, -62.516, 1.130, 65.579, 38.161, -157.610, 315.632, 6.262, 284.679, -87.410
1.140, 27.287, 30.009, -81.840, -294.619, 6.265, 285.506, -62.522, 1.140, 65.945, 36.614, -154.664, 294.607, 6.265, 285.045, -87.417
1.150, 27.579, 29.164, -84.597, -275.600, 6.267, 285.798, -62.527, 1.150, 66.296, 35.095, -151.908, 275.589, 6.267, 285.396, -87.424
1.160, 27.862, 28.292, -87.180, -258.343, 6.269, 286.081, -62.531, 1.160, 66.632, 33.602, -149.325, 258.335, 6.269, 285.732, -87.429
1.170, 28.136, 27.396, -89.606, -242.627, 6.271, 286.355, -62.535, 1.170, 66.953, 32.133, -146.899, 242.619, 6.271, 286.054, -87.433
1.180, 28.401, 26.477, -91.889, -228.250, 6.273, 286.619, -62.538, 1.180, 67.260, 30.687, -144.616, 228.245, 6.273, 286.360, -87.436
1.190, 28.656, 25.536, -94.039, -215.036, 6.274, 286.875, -62.540, 1.190, 67.553, 29.262, -142.466, 215.030, 6.274, 286.653, -87.439
1.200, 28.902, 24.576, -96.067, -202.819, 6.276, 287.121, -62.542, 1.200, 67.831, 27.858, -140.438, 202.816, 6.276, 286.932, -87.441
1.210, 29.138, 23.596, -97.982, -191.458, 6.277, 287.356, -62.544, 1.210, 68.096, 26.472, -138.523, 191.455, 6.277, 287.196, -87.443
1.220, 29.364, 22.598, -99.790, -180.821, 6.278, 287.582, -62.545, 1.220, 68.347, 25.105, -136.715, 180.818, 6.278, 287.447, -87.445
1.230, 29.580, 21.583, -101.498, -170.789, 6.279, 287.798, -62.546, 1.230, 68.584, 23.755, -135.007, 170.787, 6.279, 287.685, -87.446
1.240, 29.785, 20.552, -103.111, -161.260, 6.279, 288.004, -62.547, 1.240, 68.809, 22.421, -133.395, 161.258, 6.279, 287.909, -87.447
1.250, 29.980, 19.506, -104.632, -152.139, 6.280, 288.199, -62.548, 1.250, 69.020, 21.102, -131.873, 152.137, 6.280, 288.120, -87.448
1.260, 30.165, 18.445, -106.065, -143.341, 6.281, 288.383, -62.548, 1.260, 69.218, 19.798, -130.440, 143.341, 6.281, 288.318, -87.448
1.270, 30.338, 17.371, -107.413, -134.796, 6.281, 288.557, -62.549, 1.270, 69.403, 18.507, -129.092, 134.794, 6.281, 288.503, -87.449
1.280, 30.501, 16.284, -108.678, -126.435, 6.281, 288.720, -62.549, 1.280, 69.575, 17.229, -127.828, 126.435, 6.281, 288.676, -87.449
1.290, 30.653, 15.185, -109.860, -118.204, 6.282, 288.872, -62.549, 1.290, 69.735, 15.962, -126.646, 118.204, 6.282, 288.835, -87.449
1.300, 30.794, 14.076, -110.960, -110.055, 6.282, 289.012, -62.549, 1.300, 69.882, 14.707, -125.545, 110.054, 6.282, 288.982, -87.449
1.310, 30.923, 12.956, -111.980, -101.946, 6.282, 289.142, -62.549, 1.310, 70.016, 13.462, -124.526, 101.945, 6.282, 289.117, -87.449
1.320, 31.042, 11.827, -112.918, -93.844, 6.282, 289.260, -62.550, 1.320, 70.139, 12.226, -123.587, 93.844, 6.282, 289.239, -87.450
1.330, 31.149, 10.713, -111.354, 156.412, 6.282, 289.367, -62.550, 1.330, 70.249, 11.023, -120.244, 334.316, 6.282, 289.349, -87.450
1.340, 31.245, 9.646, -106.766, 458.840, 6.283, 289.464, -62.550, 1.340, 70.348, 9.883, -114.013, 623.152, 6.283, 289.448, -87.450
1.350, 31.331, 8.630, -101.562, 520.320, 6.283, 289.550, -62.550, 1.350, 70.436, 8.809, -107.391, 662.207, 6.283, 289.536, -87.450
1.360, 31.408, 7.668, -96.250, 531.212, 6.283, 289.627, -62.550, 1.360, 70.514, 7.801, -100.877, 651.315, 6.283, 289.614, -87.450
1.370, 31.476, 6.759, -90.841, 540.949, 6.283, 289.694, -62.550, 1.370, 70.582, 6.856, -94.462, 641.578, 6.283, 289.683, -87.450
1.380, 31.535, 5.906, -85.345, 549.593, 6.283, 289.753, -62.550, 1.380, 70.642, 5.975, -88.132, 632.934, 6.283, 289.743, -87.450
1.390, 31.586, 5.108, -79.773, 557.204, 6.283, 289.805, -62.550, 1.390, 70.694, 5.156, -81.879, 625.323, 6.283, 289.794, -87.450
1.400, 31.630, 4.367, -74.134, 563.841, 6.283, 289.848, -62.550, 1.400, 70.738, 4.399, -75.692, 618.686, 6.283, 289.838, -87.450
1.410, 31.666, 3.682, -68.439, 569.566, 6.283, 289.885, -62.550, 1.410, 70.775, 3.703, -69.563, 612.961, 6.283, 289.875, -87.450
1.420, 31.697, 3.055, -62.694, 574.441, 6.283, 289.916, -62.550, 1.420, 70.805, 3.069, -63.482, 608.086, 6.283, 289.906, -87.450
1.430, 31.722, 2.486, -56.909, 578.531, 6.283, 289.940, -62.550, 1.430, 70.830, 2.494, -57.442, 603.996, 6.283, 289.931, -87.450
1.440, 31.742, 1.975, -51.090, 581.901, 6.283, 289.960, -62.550, 1.440, 70.850, 1.980, -51.436, 600.626, 6.283, 289.951, -87.450
1.450, 31.757, 1.523, -45.244, 584.619, 6.283, 289.975, -62.550, 1.450, 70.865, 1.525, -45.456, 597.908, 6.283, 289.966, -87.450
1.460, 31.768, 1.129, -39.376, 586.753, 6.283, 289.987, -62.550, 1.460, 70.877, 1.130, -39.499, 595.774, 6.283, 289.977, -87.450
1.470, 31.776, 0.794, -33.493, 588.371, 6.283, 289.995, -62.550, 1.470, 70.885, 0.795, -33.557, 594.156, 6.283, 289.985, -87.450
1.480, 31.781, 0.518, -27.597, 589.546, 6.283, 290.000, -62.550, 1.480, 70.890, 0.518, -27.627, 592.981, 6.283, 289.990, -87.450
1.490, 31.784, 0.301, -21.694, 590.348, 6.283, 290.003, -62.550, 1.490, 70.893, 0.301, -21.706, 592.180, 6.283, 289.993, -87.450
1.500, 31.786, 0.143, -15.785, 590.848, 6.283, 290.004, -62.550, 1.500, 70.894, 0.143, -15.789, 591.679, 6.283, 289.995, -87.450
1.510, 31.786, 0.045, -9.874, 591.119, 6.283, 290.005, -62.550, 1.510, 70.895, 0.045, -9.875, 591.408, 6.283, 289.995, -87.450
1.520, 31.786, 0.005, -3.962, 591.233, 6.283, 290.005, -62.550, 1.520, 70.895, 0.005, -3.962, 591.295, 6.283, 289.995, -87.450
1.530, 31.786, 0.000, -0.503, 345.897, 6.283, 290.005, -62.550, 1.530, 70.895, 0.000, -0.503, 345.902, 6.283, 289.995, -87.450
