0.730, 16.359, 48.521, 74.780, -48.588, 6.162, 16.331, 11.698, 0.730, 13.345, 35.061, 44.622, 48.588, 6.162, 13.324, -13.020
0.740, 16.852, 49.264, 74.237, -54.295, 6.157, 16.820, 11.637, 0.740, 13.700, 35.512, 45.165, 54.294, 6.157, 13.676, -13.064
0.750, 17.352, 50.000, 73.636, -60.096, 6.151, 17.316, 11.573, 0.750, 14.060, 35.970, 45.766, 60.096, 6.151, 14.033, -13.110
0.760, 17.859, 50.730, 72.977, -65.973, 6.145, 17.818, 11.504, 0.760, 14.424, 36.434, 46.426, 65.973, 6.145, 14.394, -13.159
0.770, 18.374, 51.452, 72.258, -71.904, 6.139, 18.328, 11.432, 0.770, 14.793, 36.906, 47.145, 71.905, 6.139, 14.759, -13.211
0.780, 18.896, 52.167, 71.479, -77.865, 6.133, 18.844, 11.356, 0.780, 15.167, 37.385, 47.924, 77.866, 6.133, 15.129, -13.266
0.790, 19.424, 52.874, 70.641, -83.830, 6.127, 19.366, 11.275, 0.790, 15.546, 37.873, 48.762, 83.831, 6.127, 15.503, -13.323
0.800, 19.960, 53.571, 69.743, -89.773, 6.121, 19.895, 11.191, 0.800, 15.930, 38.369, 49.660, 89.775, 6.121, 15.882, -13.384
0.810, 20.503, 54.259, 68.786, -95.665, 6.115, 20.430, 11.101, 0.810, 16.318, 38.875, 50.616, 95.668, 6.115, 16.266, -13.448
0.820, 21.052, 54.937, 67.771, -101.479, 6.109, 20.972, 11.008, 0.820, 16.712, 39.392, 51.631, 101.482, 6.109, 16.654, -13.515
0.830, 21.608, 55.604, 66.700, -107.184, 6.103, 21.519, 10.910, 0.830, 17.111, 39.919, 52.703, 107.188, 6.103, 17.047, -13.585
0.840, 22.171, 56.259, 65.572, -112.752, 6.096, 22.072, 10.807, 0.840, 17.516, 40.457, 53.831, 112.756, 6.096, 17.445, -13.659
0.850, 22.740, 56.903, 64.390, -118.153, 6.090, 22.631, 10.699, 0.850, 17.926, 41.007, 55.012, 118.157, 6.090, 17.847, -13.737
0.860, 23.315, 57.535, 63.157, -123.358, 6.083, 23.195, 10.587, 0.860, 18.342, 41.570, 56.246, 123.362, 6.083, 18.255, -13.818
0.870, 23.896, 58.153, 61.874, -128.340, 6.077, 23.765, 10.470, 0.870, 18.763, 42.145, 57.529, 128.345, 6.077, 18.668, -13.903
0.880, 24.484, 58.759, 60.543, -133.072, 6.071, 24.340, 10.348, 0.880, 19.191, 42.733, 58.860, 133.078, 6.071, 19.086, -13.992
0.890, 25.078, 59.351, 59.167, -137.531, 6.064, 24.919, 10.221, 0.890, 19.624, 43.336, 60.235, 137.537, 6.064, 19.509, -14.085
0.900, 25.677, 59.928, 57.751, -141.694, 6.058, 25.504, 10.089, 0.900, 20.063, 43.952, 61.652, 141.700, 6.058, 19.938, -14.181
0.910, 26.282, 60.491, 56.295, -145.542, 6.051, 26.093, 9.951, 0.910, 20.509, 44.583, 63.108, 145.548, 6.051, 20.372, -14.282
0.920, 26.892, 61.039, 54.805, -149.058, 6.045, 26.687, 9.809, 0.920, 20.962, 45.229, 64.598, 149.065, 6.045, 20.812, -14.388
0.930, 27.508, 61.572, 53.282, -152.229, 6.039, 27.285, 9.662, 0.930, 21.420, 45.891, 66.121, 152.236, 6.039, 21.258, -14.497
0.940, 28.129, 62.089, 51.732, -155.045, 6.032, 27.887, 9.510, 0.940, 21.886, 46.567, 67.671, 155.052, 6.032, 21.709, -14.612
0.950, 28.755, 62.591, 50.157, -157.499, 6.026, 28.492, 9.353, 0.950, 22.359, 47.260, 69.246, 157.507, 6.026, 22.166, -14.730
