1.010, 54.238, 94.815, -70.016, 361.839, 1.880, -41.835, 14.084, 1.010, 22.820, 60.771, 228.799, -362.042, 1.880, -18.115, 21.656
1.020, 55.179, 94.150, -66.507, 350.900, 1.867, -42.116, 14.982, 1.020, 23.451, 63.024, 225.289, -351.082, 1.867, -18.303, 22.258
1.030, 56.114, 93.518, -63.215, 329.179, 1.856, -42.384, 15.878, 1.030, 24.103, 65.244, 221.995, -329.363, 1.856, -18.490, 22.883
1.040, 57.044, 92.916, -60.230, 298.504, 1.846, -42.641, 16.771, 1.040, 24.777, 67.434, 219.008, -298.675, 1.846, -18.676, 23.531
1.050, 57.967, 92.339, -57.627, 260.300, 1.837, -42.887, 17.661, 1.050, 25.473, 69.598, 216.404, -260.465, 1.837, -18.862, 24.202
1.060, 58.885, 91.785, -55.470, 215.673, 1.829, -43.125, 18.548, 1.060, 26.191, 71.741, 214.245, -215.827, 1.829, -19.047, 24.895
1.070, 59.797, 91.192, -59.258, -378.750, 1.822, -43.354, 19.430, 1.070, 26.929, 73.822, 208.109, -613.662, 1.822, -19.233, 25.609
1.080, 60.702, 90.506, -68.629, -937.072, 1.816, -43.576, 20.308, 1.080, 27.687, 75.798, 197.633, -1047.606, 1.816, -19.419, 26.344
1.090, 61.599, 89.726, -77.967, -933.883, 1.811, -43.791, 21.179, 1.090, 28.464, 77.669, 187.125, -1050.795, 1.811, -19.605, 27.098
1.100, 62.488, 88.853, -87.347, -937.954, 1.807, -44.001, 22.042, 1.100, 29.258, 79.436, 176.657, -1046.734, 1.807, -19.792, 27.870
1.110, 63.366, 87.884, -96.825, -947.821, 1.804, -44.205, 22.897, 1.110, 30.069, 81.099, 166.289, -1036.866, 1.804, -19.981, 28.659
1.120, 64.235, 86.820, -106.447, -962.159, 1.803, -44.405, 23.742, 1.120, 30.896, 82.659, 156.063, -1022.531, 1.803, -20.172, 29.463
1.130, 65.091, 85.657, -116.244, -979.728, 1.802, -44.602, 24.575, 1.130, 31.737, 84.120, 146.014, -1004.963, 1.802, -20.365, 30.282
1.140, 65.935, 84.355, -130.285, -1404.056, 1.802, -44.795, 25.397, 1.140, 32.591, 85.440, 131.998, -1401.597, 1.802, -20.560, 31.113
1.150, 66.764, 82.912, -144.276, -1399.167, 1.804, -44.986, 26.203, 1.150, 33.457, 86.619, 117.933, -1406.486, 1.804, -20.760, 31.956
1.160, 67.577, 81.369, -154.293, -1001.657, 1.806, -45.175, 26.995, 1.160, 34.334, 87.700, 108.103, -983.033, 1.806, -20.964, 32.809
1.170, 68.375, 79.724, -164.489, -1019.644, 1.810, -45.363, 27.770, 1.170, 35.221, 88.684, 98.452, -965.047, 1.810, -21.172, 33.671
1.180, 69.154, 77.976, -174.835, -1034.600, 1.815, -45.549, 28.527, 1.180, 36.117, 89.574, 88.951, -950.087, 1.815, -21.386, 34.541
1.190, 69.916, 76.123, -185.288, -1045.311, 1.820, -45.735, 29.265, 1.190, 37.021, 90.369, 79.558, -939.374, 1.820, -21.607, 35.417
1.200, 70.657, 74.165, -195.793, -1050.459, 1.827, -45.921, 29.983, 1.200, 37.931, 91.072, 70.215, -934.225, 1.827, -21.835, 36.299
1.210, 71.378, 72.102, -206.279, -1048.611, 1.835, -46.106, 30.680, 1.210, 38.848, 91.680, 60.855, -936.067, 1.835, -22.071, 37.185
1.220, 72.078, 69.970, -213.157, -687.824, 1.844, -46.292, 31.354, 1.220, 39.770, 92.241, 56.096, -475.890, 1.844, -22.316, 38.074
1.230, 72.756, 67.811, -215.994, -283.649, 1.854, -46.478, 32.006, 1.230, 40.699, 92.813, 57.218, 112.184, 1.854, -22.571, 38.967
1.240, 73.412, 65.625, -218.525, -253.149, 1.865, -46.665, 32.636, 1.240, 41.633, 93.411, 59.747, 252.988, 1.865, -22.837, 39.862
1.250, 74.047, 63.411, -221.451, -292.541, 1.878, -46.853, 33.241, 1.250, 42.573, 94.037, 62.671, 292.373, 1.878, -23.115, 40.760
1.260, 74.658, 61.164, -224.697, -324.627, 1.891, -47.041, 33.823, 1.260, 43.520, 94.697, 65.916, 324.444, 1.891, -23.407, 41.661
1.270, 75.247, 58.882, -228.177, -348.019, 1.906, -47.231, 34.381, 1.270, 44.474, 95.391, 69.394, 347.833, 1.906, -23.714, 42.565
