0.760, 19.884, 53.984, 57.564, -159.717, 6.281, 19.884, 12.333, 0.760, 19.831, 57.520, 101.728, 159.712, 6.281, 19.831, -12.567
0.770, 20.430, 54.543, 55.874, -169.067, 6.283, 20.429, 12.332, 0.770, 20.417, 58.554, 103.418, 169.061, 6.283, 20.416, -12.568
0.780, 20.981, 55.084, 54.082, -179.142, 0.001, 20.980, 12.333, 0.780, 21.013, 59.606, 105.210, 179.135, 0.001, 21.012, -12.567
0.790, 21.537, 55.606, 52.182, -190.027, 0.003, 21.536, 12.334, 0.790, 21.619, 60.678, 107.110, 190.019, 0.003, 21.619, -12.566
0.800, 22.098, 56.107, 50.164, -201.816, 0.006, 22.097, 12.336, 0.800, 22.237, 61.769, 109.128, 201.805, 0.006, 22.237, -12.563
0.810, 22.664, 56.587, 48.018, -214.610, 0.008, 22.663, 12.340, 0.810, 22.866, 62.882, 111.274, 214.600, 0.008, 22.865, -12.559
0.820, 23.234, 57.045, 45.732, -228.527, 0.011, 23.234, 12.346, 0.820, 23.506, 64.017, 113.559, 228.513, 0.011, 23.506, -12.553
0.830, 23.809, 57.478, 43.295, -243.690, 0.014, 23.808, 12.353, 0.830, 24.158, 65.177, 115.996, 243.674, 0.014, 24.157, -12.545
0.840, 24.388, 57.885, 40.693, -260.236, 0.017, 24.387, 12.362, 0.840, 24.821, 66.363, 118.598, 260.219, 0.017, 24.821, -12.534
0.850, 24.970, 58.264, 37.910, -278.321, 0.021, 24.970, 12.373, 0.850, 25.497, 67.577, 121.381, 278.297, 0.021, 25.496, -12.521
0.860, 25.557, 58.613, 34.929, -298.103, 0.025, 25.556, 12.387, 0.860, 26.185, 68.820, 124.362, 298.080, 0.025, 26.184, -12.505
0.870, 26.146, 58.930, 31.731, -319.768, 0.030, 26.145, 12.403, 0.870, 26.886, 70.096, 127.559, 319.736, 0.030, 26.885, -12.486
0.880, 26.738, 59.213, 28.296, -343.502, 0.035, 26.737, 12.422, 0.880, 27.600, 71.406, 130.994, 343.468, 0.035, 27.599, -12.463
0.890, 27.333, 59.459, 24.601, -369.518, 0.040, 27.331, 12.444, 0.890, 28.328, 72.753, 134.688, 369.476, 0.040, 28.326, -12.436
0.900, 27.929, 59.666, 20.621, -398.032, 0.046, 27.927, 12.470, 0.900, 29.069, 74.140, 138.668, 397.985, 0.046, 29.067, -12.404
0.910, 28.528, 59.829, 16.328, -429.276, 0.052, 28.524, 12.499, 0.910, 29.825, 75.569, 142.960, 429.218, 0.052, 29.821, -12.367
0.920, 29.127, 59.946, 11.693, -463.483, 0.059, 29.123, 12.532, 0.920, 30.596, 77.045, 147.595, 463.416, 0.059, 30.591, -12.325
0.930, 29.727, 60.013, 6.684, -500.890, 0.066, 29.722, 12.570, 0.930, 31.381, 78.571, 152.603, 500.812, 0.066, 31.375, -12.275
0.940, 30.327, 60.025, 1.267, -541.721, 0.075, 30.321, 12.612, 0.940, 32.183, 80.151, 158.019, 541.628, 0.075, 32.174, -12.219
0.950, 30.927, 59.979, -4.595, -586.176, 0.083, 30.919, 12.659, 0.950, 33.001, 81.790, 163.880, 586.070, 0.083, 32.990, -12.155
0.960, 31.526, 59.870, -10.939, -634.417, 0.093, 31.515, 12.712, 0.960, 33.836, 83.492, 170.223, 634.287, 0.093, 33.821, -12.081
0.970, 32.123, 59.692, -17.804, -686.522, 0.103, 32.109, 12.770, 0.970, 34.688, 85.263, 177.086, 686.373, 0.103, 34.670, -11.998
0.980, 32.717, 59.440, -25.229, -742.474, 0.114, 32.700, 12.834, 0.980, 35.559, 87.108, 184.509, 742.297, 0.114, 35.536, -11.904
0.990, 33.308, 59.107, -33.250, -802.083, 0.126, 33.287, 12.905, 0.990, 36.450, 89.034, 192.528, 801.879, 0.126, 36.420, -11.797
1.000, 33.895, 58.688, -41.899, -864.941, 0.139, 33.869, 12.983, 1.000, 37.360, 91.045, 201.175, 864.695, 0.139, 37.322, -11.676
1.010, 34.477, 58.176, -51.202, -930.303, 0.153, 34.444, 13.068, 1.010, 38.292, 93.150, 210.475, 930.023, 0.153, 38.244, -11.541
1.020, 35.053, 57.564, -61.172, -997.006, 0.168, 35.012, 13.160, 1.020, 39.245, 95.355, 220.442, 996.668, 0.168, 39.185, -11.388
1.030, 35.621, 56.846, -71.805, -1063.275, 0.185, 35.572, 13.259, 1.030, 40.222, 97.665, 231.071, 1062.888, 0.185, 40.147, -11.217
1.040, 36.181, 56.016, -83.071, -1126.584, 0.202, 36.122, 13.367, 1.040, 41.223, 100.089, 242.332, 1126.133, 0.202, 41.129, -11.024
1.050, 36.732, 55.067, -94.905, -1183.398, 0.222, 36.660, 13.483, 1.050, 42.249, 102.630, 254.161, 1182.875, 0.222, 42.132, -10.808
1.060, 37.272, 53.995, -107.194, -1228.937, 0.242, 37.186, 13.607, 1.060, 43.302, 105.295, 266.444, 1228.339, 0.242, 43.157, -10.567
