0.620, 13.715, 48.016, 72.051, -184.329, 1.499, 202.970, -21.294, 0.620, 11.939, 41.536, 87.863, 184.331, 1.499, 227.806, -23.070
0.630, 14.202, 48.717, 70.128, -192.302, 1.497, 203.005, -20.808, 0.630, 12.364, 42.434, 89.786, 192.306, 1.497, 227.837, -22.647
0.640, 14.696, 49.399, 68.125, -200.277, 1.494, 203.042, -20.315, 0.640, 12.797, 43.351, 91.789, 200.281, 1.494, 227.870, -22.215
0.650, 15.197, 50.059, 66.042, -208.320, 1.492, 203.081, -19.816, 0.650, 13.240, 44.290, 93.872, 208.322, 1.492, 227.904, -21.773
0.660, 15.704, 50.698, 63.877, -216.507, 1.490, 203.122, -19.311, 0.660, 13.692, 45.251, 96.038, 216.510, 1.490, 227.940, -21.322
0.670, 16.217, 51.314, 61.627, -224.931, 1.488, 203.164, -18.799, 0.670, 14.155, 46.233, 98.287, 224.934, 1.488, 227.978, -20.861
0.680, 16.736, 51.907, 59.290, -233.696, 1.486, 203.207, -18.282, 0.680, 14.627, 47.240, 100.624, 233.698, 1.486, 228.018, -20.391
0.690, 17.261, 52.475, 56.861, -242.920, 1.484, 203.252, -17.759, 0.690, 15.110, 48.270, 103.053, 242.921, 1.484, 228.059, -19.910
0.700, 17.791, 53.019, 54.334, -252.735, 1.483, 203.298, -17.231, 0.700, 15.603, 49.326, 105.580, 252.736, 1.483, 228.102, -19.418
0.710, 18.326, 53.536, 51.701, -263.291, 1.482, 203.345, -16.698, 0.710, 16.107, 50.408, 108.213, 263.291, 1.482, 228.146, -18.916
0.720, 18.866, 54.025, 48.953, -274.751, 1.481, 203.394, -16.160, 0.720, 16.622, 51.518, 110.961, 274.749, 1.481, 228.193, -18.403
0.730, 19.411, 54.486, 46.080, -287.297, 1.480, 203.443, -15.617, 0.730, 17.149, 52.656, 113.834, 287.294, 1.480, 228.240, -17.879
0.740, 19.960, 54.917, 43.069, -301.131, 1.479, 203.493, -15.070, 0.740, 17.687, 53.825, 116.845, 301.126, 1.479, 228.289, -17.343
0.750, 20.514, 55.316, 39.904, -316.475, 1.479, 203.544, -14.520, 0.750, 18.237, 55.025, 120.010, 316.467, 1.479, 228.340, -16.795
0.760, 21.070, 55.682, 36.569, -333.575, 1.480, 203.595, -13.965, 0.760, 18.800, 56.258, 123.345, 333.565, 1.480, 228.391, -16.235
0.770, 21.631, 56.012, 33.042, -352.701, 1.480, 203.645, -13.407, 0.770, 19.375, 57.527, 126.872, 352.688, 1.480, 228.443, -15.662
0.780, 22.194, 56.305, 29.300, -374.154, 1.481, 203.696, -12.846, 0.780, 19.964, 58.833, 130.614, 374.137, 1.481, 228.496, -15.076
0.790, 22.759, 56.558, 25.317, -398.263, 1.483, 203.746, -12.283, 0.790, 20.565, 60.179, 134.596, 398.241, 1.483, 228.550, -14.476
0.800, 23.327, 56.769, 21.063, -425.393, 1.485, 203.796, -11.718, 0.800, 21.181, 61.567, 138.850, 425.365, 1.485, 228.603, -13.863
0.810, 23.896, 56.934, 16.504, -455.944, 1.487, 203.844, -11.150, 0.810, 21.811, 63.002, 143.409, 455.911, 1.487, 228.657, -13.235
0.820, 24.467, 57.050, 11.600, -490.361, 1.490, 203.891, -10.582, 0.820, 22.456, 64.485, 148.312, 490.319, 1.490, 228.710, -12.593
0.830, 25.038, 57.113, 6.309, -529.123, 1.494, 203.936, -10.012, 0.830, 23.116, 66.021, 153.603, 529.073, 1.494, 228.762, -11.935
0.840, 25.609, 57.119, 0.582, -572.761, 1.498, 203.979, -9.443, 0.840, 23.792, 67.614, 159.330, 572.699, 1.498, 228.813, -11.260
0.850, 26.180, 57.062, -5.637, -621.840, 1.503, 204.020, -8.874, 0.850, 24.485, 69.269, 165.547, 621.765, 1.503, 228.862, -10.569
0.860, 26.749, 56.938, -12.407, -676.964, 1.508, 204.057, -8.305, 0.860, 25.195, 70.993, 172.316, 676.874, 1.508, 228.908, -9.861
0.870, 27.316, 56.740, -19.794, -738.768, 1.515, 204.090, -7.739, 0.870, 25.923, 72.790, 179.703, 738.654, 1.515, 228.951, -9.134
0.880, 27.881, 56.462, -27.873, -807.882, 1.522, 204.120, -7.175, 0.880, 26.670, 74.667, 187.780, 807.750, 1.522, 228.990, -8.389
0.890, 28.442, 56.094, -36.722, -884.931, 1.530, 204.145, -6.615, 0.890, 27.436, 76.634, 196.628, 884.766, 1.530, 229.025, -7.623
0.900, 28.998, 55.630, -46.427, -970.451, 1.540, 204.165, -6.059, 0.900, 28.223, 78.697, 206.330, 970.253, 1.540, 229.053, -6.837
0.910, 29.549, 55.037, -59.362, -1293.483, 1.550, 204.180, -5.509, 0.910, 29.031, 80.833, 213.552, 722.130, 1.550, 229.074, -6.029
