0.680, 15.690, 49.598, 79.993, -0.003, 1.571, 197.551, 105.691, 0.680, 15.690, 49.602, 80.007, 0.003, 1.571, 222.451, 105.689
0.690, 16.194, 50.398, 79.993, -0.001, 1.571, 197.551, 106.195, 0.690, 16.194, 50.402, 80.007, 0.001, 1.571, 222.451, 106.193
0.700, 16.706, 51.198, 79.993, -0.000, 1.571, 197.551, 106.707, 0.700, 16.706, 51.202, 80.007, 0.000, 1.571, 222.451, 106.705
0.710, 17.226, 51.998, 79.993, 0.001, 1.571, 197.551, 107.227, 0.710, 17.226, 52.002, 80.007, -0.001, 1.571, 222.451, 107.225
0.720, 17.754, 52.798, 79.993, 0.002, 1.571, 197.551, 107.755, 0.720, 17.754, 52.802, 80.007, -0.002, 1.571, 222.451, 107.753
0.730, 18.289, 53.598, 79.993, 0.004, 1.571, 197.551, 108.291, 0.730, 18.291, 53.602, 80.007, -0.004, 1.571, 222.451, 108.289
0.740, 18.833, 54.397, 79.993, 0.005, 1.571, 197.552, 108.835, 0.740, 18.835, 54.403, 80.007, -0.005, 1.571, 222.452, 108.833
0.750, 19.385, 55.197, 79.993, 0.006, 1.571, 197.552, 109.387, 0.750, 19.387, 55.203, 80.007, -0.006, 1.571, 222.452, 109.385
0.760, 19.945, 55.997, 79.993, 0.008, 1.571, 197.552, 109.947, 0.760, 19.947, 56.003, 80.007, -0.008, 1.571, 222.452, 109.945
0.770, 20.513, 56.797, 79.993, 0.009, 1.571, 197.552, 110.515, 0.770, 20.515, 56.803, 80.007, -0.009, 1.571, 222.452, 110.513
0.780, 21.089, 57.597, 79.993, 0.011, 1.571, 197.552, 111.091, 0.780, 21.091, 57.603, 80.007, -0.011, 1.571, 222.452, 111.089
0.790, 21.673, 58.397, 79.993, 0.012, 1.571, 197.552, 111.675, 0.790, 21.675, 58.403, 80.007, -0.012, 1.571, 222.452, 111.673
0.800, 22.265, 59.197, 79.993, 0.014, 1.571, 197.552, 112.267, 0.800, 22.267, 59.203, 80.007, -0.014, 1.571, 222.452, 112.265
0.810, 22.865, 59.997, 79.994, 0.016, 1.571, 197.552, 112.866, 0.810, 22.867, 60.003, 80.006, -0.016, 1.571, 222.452, 112.866
0.820, 23.473, 60.797, 79.994, 0.017, 1.571, 197.552, 113.474, 0.820, 23.475, 60.803, 80.006, -0.017, 1.571, 222.452, 113.474
0.830, 24.089, 61.597, 79.994, 0.019, 1.571, 197.552, 114.090, 0.830, 24.091, 61.603, 80.006, -0.019, 1.571, 222.452, 114.090
0.840, 24.713, 62.397, 79.994, 0.020, 1.571, 197.552, 114.714, 0.840, 24.715, 62.403, 80.006, -0.020, 1.571, 222.452, 114.714
0.850, 25.345, 63.197, 79.994, 0.022, 1.571, 197.552, 115.346, 0.850, 25.347, 63.203, 80.006, -0.022, 1.571, 222.452, 115.346
0.860, 25.985, 63.997, 79.995, 0.024, 1.571, 197.552, 115.986, 0.860, 25.987, 64.003, 80.005, -0.024, 1.571, 222.452, 115.986
0.870, 26.633, 64.797, 79.995, 0.025, 1.571, 197.552, 116.634, 0.870, 26.635, 64.803, 80.005, -0.025, 1.571, 222.452, 116.634
0.880, 27.289, 65.597, 79.995, 0.027, 1.571, 197.552, 117.290, 0.880, 27.291, 65.603, 80.005, -0.027, 1.571, 222.452, 117.290
0.890, 27.953, 66.397, 79.995, 0.029, 1.571, 197.552, 117.954, 0.890, 27.955, 66.403, 80.005, -0.029, 1.571, 222.452, 117.954
0.900, 28.625, 67.197, 79.996, 0.031, 1.571, 197.552, 118.626, 0.900, 28.627, 67.203, 80.004, -0.031, 1.571, 222.452, 118.626
0.910, 29.305, 67.996, 79.996, 0.032, 1.571, 197.552, 119.306, 0.910, 29.307, 68.004, 80.004, -0.032, 1.571, 222.452, 119.306
0.920, 29.993, 68.796, 79.996, 0.034, 1.571, 197.552, 119.994, 0.920, 29.995, 68.804, 80.004, -0.034, 1.571, 222.452, 119.994
0.930, 30.689, 69.596, 79.997, 0.036, 1.571, 197.552, 120.690, 0.930, 30.691, 69.604, 80.003, -0.036, 1.571, 222.452, 120.690
0.940, 31.393, 70.396, 79.997, 0.037, 1.571, 197.552, 121.394, 0.940, 31.395, 70.404, 80.003, -0.037, 1.571, 222.452, 121.394
0.950, 32.105, 71.196, 79.998, 0.039, 1.571, 197.552, 122.106, 0.950, 32.107, 71.204, 80.002, -0.039, 1.571, 222.452, 122.106
0.960, 32.825, 71.996, 79.998, 0.041, 1.571, 197.552, 122.826, 0.960, 32.827, 72.004, 80.002, -0.041, 1.571, 222.452, 122.826
0.970, 33.553, 72.796, 79.998, 0.043, 1.571, 197.552, 123.554, 0.970, 33.555, 72.804, 80.002, -0.043, 1.571, 222.452, 123.554
0.980, 34.289, 73.596, 79.999, 0.044, 1.571, 197.552, 124.290, 0.980, 34.291, 73.604, 80.001, -0.044, 1.571, 222.452, 124.290
