0.250, 2.024, 22.911, 182.745, 817.306, 3.893, 247.369, -25.203, 0.250, 1.126, 7.284, -23.828, -817.342, 3.893, 230.379, -7.000
0.260, 2.272, 24.818, 190.740, 799.457, 3.885, 247.187, -25.372, 0.260, 1.196, 6.965, -31.823, -799.500, 3.885, 230.328, -7.048
0.270, 2.541, 26.803, 198.437, 769.731, 3.877, 246.989, -25.553, 0.270, 1.262, 6.570, -39.521, -769.783, 3.877, 230.280, -7.092
0.280, 2.829, 28.860, 205.703, 726.591, 3.868, 246.774, -25.745, 0.280, 1.323, 6.102, -46.788, -726.652, 3.868, 230.234, -7.133
0.290, 3.139, 30.984, 212.386, 668.315, 3.858, 246.542, -25.950, 0.290, 1.378, 5.567, -53.472, -668.386, 3.858, 230.193, -7.169
0.300, 3.471, 33.167, 218.316, 593.051, 3.847, 246.290, -26.166, 0.300, 1.428, 4.973, -59.403, -593.131, 3.847, 230.155, -7.202
0.310, 3.825, 35.400, 223.306, 498.916, 3.834, 246.019, -26.394, 0.310, 1.471, 4.330, -64.393, -499.006, 3.834, 230.122, -7.230
0.320, 4.201, 37.671, 227.147, 384.147, 3.820, 245.728, -26.633, 0.320, 1.508, 3.647, -68.235, -384.243, 3.820, 230.093, -7.253
0.330, 4.601, 39.967, 229.620, 247.299, 3.806, 245.415, -26.881, 0.330, 1.537, 2.940, -70.709, -247.401, 3.806, 230.070, -7.271
0.340, 5.024, 42.272, 230.495, 87.513, 3.789, 245.080, -27.139, 0.340, 1.559, 2.224, -71.586, -87.617, 3.789, 230.053, -7.285
0.350, 5.469, 44.568, 229.543, -95.188, 3.772, 244.722, -27.405, 0.350, 1.575, 1.518, -70.635, 95.087, 3.772, 230.041, -7.294
0.360, 5.938, 46.833, 226.548, -299.569, 3.754, 244.341, -27.678, 0.360, 1.583, 0.841, -67.640, 299.477, 3.754, 230.034, -7.299
0.370, 6.428, 49.046, 221.319, -522.876, 3.734, 243.937, -27.956, 0.370, 1.585, 0.217, -62.412, 522.810, 3.734, 230.032, -7.300
0.380, 6.940, 51.184, 213.713, -760.601, 3.713, 243.510, -28.237, 0.380, 1.589, 0.331, 11.340, 7375.216, 3.713, 230.035, -7.298
0.390, 7.472, 53.220, 203.649, -1006.370, 3.692, 243.059, -28.520, 0.390, 1.596, 0.778, 44.743, 3340.297, 3.692, 230.041, -7.294
0.400, 8.024, 55.131, 191.129, -1252.050, 3.669, 242.586, -28.803, 0.400, 1.607, 1.100, 32.223, -1252.045, 3.669, 230.051, -7.288
0.410, 8.592, 56.894, 176.248, -1488.087, 3.646, 242.091, -29.084, 0.410, 1.620, 1.274, 17.341, -1488.126, 3.646, 230.062, -7.282
0.420, 9.177, 58.486, 159.207, -1704.122, 3.622, 241.575, -29.360, 0.420, 1.633, 1.277, 0.299, -1704.202, 3.622, 230.073, -7.276
0.430, 9.776, 59.889, 140.308, -1889.833, 3.597, 241.041, -29.630, 0.430, 1.644, 1.091, -18.600, -1889.954, 3.597, 230.083, -7.271
0.440, 10.387, 61.088, 119.949, -2035.934, 3.572, 240.489, -29.892, 0.440, 1.651, 0.701, -38.961, -2036.091, 3.572, 230.089, -7.268
0.450, 11.008, 62.074, 98.597, -2135.166, 3.547, 239.922, -30.144, 0.450, 1.652, 0.098, -60.314, -2135.263, 3.547, 230.090, -7.268
0.460, 11.636, 62.842, 76.766, -2183.152, 3.523, 239.341, -30.385, 0.460, 1.659, 0.723, 62.538, 12285.156, 3.523, 230.083, -7.270
0.470, 12.270, 63.392, 54.976, -2178.935, 3.498, 238.750, -30.614, 0.470, 1.677, 1.763, 103.940, 4140.204, 3.498, 230.067, -7.277
0.480, 12.907, 63.729, 33.725, -2125.115, 3.473, 238.150, -30.829, 0.480, 1.707, 3.015, 125.194, 2125.366, 3.473, 230.039, -7.287
0.490, 13.546, 63.864, 13.450, -2027.562, 3.450, 237.544, -31.029, 0.490, 1.751, 4.469, 145.472, 2027.802, 3.450, 229.996, -7.301
0.500, 14.184, 63.809, -5.498, -1894.750, 3.426, 236.934, -31.216, 0.500, 1.813, 6.114, 164.421, 1894.972, 3.426, 229.938, -7.319
0.510, 14.820, 63.580, -22.866, -1736.847, 3.404, 236.321, -31.387, 0.510, 1.892, 7.932, 181.792, 1737.050, 3.404, 229.861, -7.340
0.520, 15.452, 63.195, -38.514, -1564.752, 3.383, 235.709, -31.545, 0.520, 1.991, 9.906, 197.441, 1564.923, 3.383, 229.765, -7.365
0.530, 16.079, 62.671, -52.405, -1389.136, 3.362, 235.099, -31.688, 0.530, 2.111, 12.019, 211.334, 1389.277, 3.362, 229.648, -7.392
0.540, 16.699, 62.025, -64.603, -1219.752, 3.343, 234.493, -31.818, 0.540, 2.254, 14.255, 223.533, 1219.859, 3.343, 229.509, -7.422
0.550, 17.312, 61.272, -75.252, -1064.929, 3.325, 233.891, -31.935, 0.550, 2.420, 16.597, 234.183, 1065.004, 3.325, 229.346, -7.454
0.560, 17.916, 60.427, -84.566, -931.379, 3.309, 233.296, -32.041, 0.560, 2.610, 19.031, 243.497, 931.418, 3.309, 229.159, -7.487
0.570, 18.511, 59.499, -92.808, -824.191, 3.293, 232.709, -32.135, 0.570, 2.825, 21.549, 251.739, 824.204, 3.293, 228.946, -7.521
0.580, 19.096, 58.496, -100.278, -747.069, 3.280, 232.130, -32.219, 0.580, 3.067, 24.141, 259.209, 747.053, 3.280, 228.707, -7.556
0.590, 19.670, 57.423, -107.305, -702.616, 3.267, 231.561, -32.295, 0.590, 3.335, 26.803, 266.235, 702.573, 3.267, 228.441, -7.591
0.600, 20.233, 56.280, -114.232, -692.731, 3.256, 231.002, -32.362, 0.600, 3.630, 29.535, 273.162, 692.664, 3.256, 228.148, -7.626
0.610, 20.784, 55.066, -121.422, -719.014, 3.247, 230.455, -32.423, 0.610, 3.954, 32.338, 280.351, 718.925, 3.247, 227.827, -7.662
0.620, 21.321, 53.740, -132.610, -1118.807, 3.240, 229.920, -32.477, 0.620, 4.306, 35.197, 285.862, 551.131, 3.240, 227.476, -7.698
0.630, 21.844, 52.265, -147.461, -1485.121, 3.234, 229.400, -32.527, 0.630, 4.686, 38.091, 289.361, 349.848, 3.234, 227.097, -7.734
0.640, 22.350, 50.640, -162.586, -1512.468, 3.230, 228.896, -32.573, 0.640, 5.097, 41.022, 293.132, 377.155, 3.230, 226.689, -7.771
0.650, 22.839, 48.856, -178.390, -1580.434, 3.228, 228.409, -32.616, 0.650, 5.537, 43.998, 297.583, 445.078, 3.228, 226.250, -7.809
0.660, 23.308, 46.903, -195.279, -1688.906, 3.228, 227.942, -32.656, 0.660, 6.007, 47.029, 303.118, 553.502, 3.228, 225.782, -7.850
0.670, 23.755, 44.766, -213.657, -1837.806, 3.231, 227.496, -32.695, 0.670, 6.508, 50.130, 310.142, 702.347, 3.231, 225.283, -7.894
0.680, 24.180, 42.427, -233.928, -2027.063, 3.235, 227.073, -32.734, 0.680, 7.041, 53.321, 319.057, 891.538, 3.235, 224.752, -7.942
0.690, 24.578, 39.862, -256.492, -2256.376, 3.242, 226.676, -32.772, 0.690, 7.608, 56.624, 330.265, 1120.770, 3.242, 224.188, -7.997
0.700, 24.949, 37.045, -281.739, -2524.681, 3.251, 226.308, -32.811, 0.700, 8.208, 60.065, 344.154, 1388.975, 3.251, 223.591, -8.060
0.710, 25.288, 33.944, -310.031, -2829.225, 3.263, 225.971, -32.850, 0.710, 8.845, 63.676, 361.088, 1693.392, 3.263, 222.958, -8.133
0.720, 25.593, 30.528, -341.671, -3164.043, 3.278, 225.668, -32.889, 0.720, 9.520, 67.490, 381.369, 2028.057, 3.278, 222.289, -8.219
0.730, 25.861, 26.759, -376.848, -3517.641, 3.296, 225.403, -32.928, 0.730, 10.235, 71.542, 405.184, 2381.466, 3.296, 221.581, -8.323
0.740, 26.087, 22.603, -415.644, -3879.659, 3.317, 225.180, -32.964, 0.740, 10.994, 75.863, 432.128, 2694.479, 3.317, 220.832, -8.447
0.750, 26.267, 18.019, -458.405, -4276.073, 3.342, 225.003, -32.998, 0.750, 11.798, 80.436, 457.360, 2523.121, 3.342, 220.042, -8.597
0.760, 26.397, 12.998, -502.055, -4364.992, 3.371, 224.876, -33.026, 0.760, 12.651, 85.276, 483.966, 2660.603, 3.371, 219.209, -8.779
0.770, 26.473, 7.553, -544.496, -4244.123, 3.404, 224.803, -33.044, 0.770, 13.555, 90.426, 515.036, 3107.062, 3.404, 218.332, -8.999
0.780, 26.490, 1.710, -584.315, -3981.844, 3.442, 224.786, -33.048, 0.780, 14.514, 95.861, 543.489, 2845.323, 3.442, 217.411, -9.266
0.790, 26.534, 4.463, 275.316, 85963.037, 3.485, 224.829, -33.034, 0.790, 15.529, 101.512, 565.102, 2161.284, 3.485, 216.448, -9.587
0.800, 26.643, 10.840, 637.676, 36236.036, 3.532, 224.930, -32.995, 0.800, 16.602, 107.253, 574.100, 899.753, 3.532, 215.447, -9.971
0.810, 26.815, 17.223, 638.286, 60.987, 3.585, 225.087, -32.925, 0.810, 17.731, 112.887, 563.343, -1075.694, 3.585, 214.415, -10.428
0.820, 27.048, 23.337, 611.447, -2683.910, 3.641, 225.295, -32.819, 0.820, 18.912, 118.138, 525.150, -3819.288, 3.641, 213.362, -10.965
0.830, 27.337, 28.843, 550.603, -6084.415, 3.702, 225.544, -32.673, 0.830, 20.139, 122.668, 452.969, -7218.097, 3.702, 212.304, -11.585
0.840, 27.670, 33.371, 452.733, -9786.992, 3.766, 225.820, -32.486, 0.840, 21.400, 126.106, 343.782, -10918.653, 3.766, 211.258, -12.289
0.850, 28.036, 36.578, 320.776, -13195.696, 3.832, 226.110, -32.263, 0.850, 22.681, 128.111, 200.528, -14325.406, 3.832, 210.244, -13.072
0.860, 28.419, 38.226, 164.795, -15598.050, 3.899, 226.396, -32.009, 0.860, 23.965, 128.444, 33.264, -16726.417, 3.899, 209.282, -13.923
0.870, 28.801, 38.234, 0.722, -16407.299, 3.966, 226.665, -31.738, 0.870, 25.236, 127.023, -142.090, -17535.376, 3.966, 208.389, -14.826
0.880, 29.168, 36.702, -153.170, -15389.283, 4.030, 226.905, -31.460, 0.880, 26.475, 123.955, -306.784, -16469.483, 4.030, 207.577, -15.763
0.890, 29.507, 33.907, -279.489, -12631.830, 4.092, 227.111, -31.191, 0.890, 27.671, 119.573, -438.249, -13146.487, 4.092, 206.852, -16.714
0.900, 29.809, 30.205, -370.208, -9071.947, 4.150, 227.280, -30.940, 0.900, 28.814, 114.283, -528.950, -9070.030, 4.150, 206.215, -17.663
0.910, 30.068, 25.944, -426.132, -5592.378, 4.204, 227.412, -30.717, 0.910, 29.898, 108.434, -584.871, -5592.174, 4.204, 205.662, -18.595
0.920, 30.283, 21.435, -450.854, -2472.152, 4.254, 227.512, -30.527, 0.920, 30.921, 102.338, -609.603, -2473.199, 4.254, 205.186, -19.502
0.930, 30.452, 16.928, -450.746, 10.726, 4.299, 227.583, -30.374, 0.930, 31.884, 96.243, -609.514, 8.933, 4.299, 204.780, -20.374
0.940, 30.578, 12.599, -432.899, 1784.724, 4.340, 227.632, -30.257, 0.940, 32.787, 90.326, -591.688, 1782.630, 4.340, 204.434, -21.209
0.950, 30.664, 8.561, -403.748, 2915.103, 4.378, 227.661, -30.177, 0.950, 33.634, 84.701, -562.558, 2912.993, 4.378, 204.141, -22.003
0.960, 30.712, 4.877, -368.440, 3530.778, 4.412, 227.677, -30.131, 0.960, 34.428, 79.428, -527.269, 3528.828, 4.412, 203.893, -22.758
0.970, 30.728, 1.570, -330.720, 3771.987, 4.442, 227.681, -30.116, 0.970, 35.174, 74.532, -489.567, 3770.218, 4.442, 203.684, -23.473
0.980, 30.742, 1.362, -20.797, 30992.362, 4.470, 227.678, -30.129, 0.980, 35.874, 70.013, -451.963, 3760.418, 4.470, 203.506, -24.150
0.990, 30.781, 3.933, 257.133, 27792.928, 4.495, 227.669, -30.167, 0.990, 36.532, 65.853, -416.005, 3595.766, 4.495, 203.356, -24.792
1.000, 30.843, 6.170, 223.668, -3346.473, 4.517, 227.656, -30.228, 1.000, 37.153, 62.027, -382.549, 3345.625, 4.517, 203.229, -25.399
1.010, 30.924, 8.100, 193.091, -3057.672, 4.537, 227.641, -30.307, 1.010, 37.738, 58.507, -351.980, 3056.931, 4.537, 203.121, -25.974
1.020, 31.021, 9.755, 165.489, -2760.226, 4.556, 227.625, -30.403, 1.020, 38.290, 55.264, -324.384, 2759.629, 4.556, 203.030, -26.519
1.030, 31.133, 11.163, 140.767, -2472.142, 4.572, 227.609, -30.514, 1.030, 38.813, 52.267, -299.667, 2471.662, 4.572, 202.953, -27.036
1.040, 31.256, 12.350, 118.735, -2203.276, 4.587, 227.593, -30.636, 1.040, 39.308, 49.490, -277.638, 2202.905, 4.587, 202.888, -27.526
1.050, 31.390, 13.342, 99.152, -1958.268, 4.601, 227.577, -30.769, 1.050, 39.777, 46.910, -258.058, 1957.962, 4.601, 202.832, -27.992
1.060, 31.531, 14.160, 81.767, -1738.510, 4.613, 227.562, -30.910, 1.060, 40.222, 44.503, -240.675, 1738.281, 4.613, 202.785, -28.435
1.070, 31.680, 14.823, 66.332, -1543.520, 4.624, 227.548, -31.057, 1.070, 40.644, 42.251, -225.242, 1543.324, 4.624, 202.746, -28.855
1.080, 31.833, 15.349, 52.614, -1371.751, 4.634, 227.535, -31.210, 1.080, 41.046, 40.135, -211.526, 1371.606, 4.634, 202.712, -29.255
1.090, 31.991, 15.753, 40.402, -1221.184, 4.643, 227.524, -31.367, 1.090, 41.427, 38.142, -199.316, 1221.064, 4.643, 202.684, -29.636
1.100, 32.151, 16.048, 29.506, -1089.614, 4.651, 227.513, -31.527, 1.100, 41.790, 36.258, -188.420, 1089.519, 4.651, 202.660, -29.998
1.110, 32.314, 16.246, 19.757, -974.866, 4.658, 227.504, -31.690, 1.110, 42.135, 34.471, -178.672, 974.790, 4.658, 202.640, -30.342
1.120, 32.477, 16.356, 11.009, -874.890, 4.665, 227.495, -31.853, 1.120, 42.462, 32.772, -169.924, 874.827, 4.665, 202.624, -30.669
1.130, 32.641, 16.387, 3.131, -787.806, 4.671, 227.488, -32.017, 1.130, 42.774, 31.152, -162.047, 787.759, 4.671, 202.610, -30.980
1.140, 32.805, 16.347, -3.989, -711.935, 4.676, 227.482, -32.180, 1.140, 43.070, 29.602, -154.928, 711.896, 4.676, 202.598, -31.276
1.150, 32.967, 16.243, -10.447, -645.781, 4.681, 227.476, -32.342, 1.150, 43.351, 28.118, -148.470, 645.749, 4.681, 202.589, -31.557
1.160, 33.128, 16.079, -16.327, -588.031, 4.685, 227.471, -32.503, 1.160, 43.618, 26.692, -142.590, 588.004, 4.685, 202.581, -31.824
1.170, 33.286, 15.862, -21.702, -537.530, 4.689, 227.467, -32.662, 1.170, 43.871, 25.320, -137.215, 537.512, 4.689, 202.574, -32.077
1.180, 33.442, 15.596, -26.635, -493.277, 4.692, 227.464, -32.818, 1.180, 44.111, 23.997, -132.282, 493.257, 4.692, 202.569, -32.317
1.190, 33.595, 15.284, -31.179, -454.384, 4.695, 227.461, -32.970, 1.190, 44.338, 22.719, -127.739, 454.374, 4.695, 202.565, -32.544
1.200, 33.745, 14.930, -35.380, -420.090, 4.698, 227.459, -33.120, 1.200, 44.553, 21.484, -123.538, 420.077, 4.698, 202.561, -32.759
1.210, 33.890, 14.538, -39.277, -389.711, 4.700, 227.457, -33.265, 1.210, 44.756, 20.288, -119.641, 389.704, 4.700, 202.559, -32.962
1.220, 34.031, 14.109, -42.903, -362.660, 4.702, 227.455, -33.406, 1.220, 44.947, 19.127, -116.014, 362.655, 4.702, 202.557, -33.153
1.230, 34.167, 13.646, -46.288, -338.414, 4.704, 227.454, -33.543, 1.230, 45.127, 18.001, -112.630, 338.408, 4.704, 202.555, -33.333
1.240, 34.299, 13.151, -49.453, -316.509, 4.705, 227.453, -33.674, 1.240, 45.296, 16.907, -109.465, 316.505, 4.705, 202.554, -33.502
1.250, 34.425, 12.627, -52.418, -296.539, 4.707, 227.452, -33.800, 1.250, 45.455, 15.842, -106.500, 296.536, 4.707, 202.553, -33.660
1.260, 34.546, 12.075, -55.200, -278.143, 4.708, 227.452, -33.921, 1.260, 45.603, 14.804, -103.718, 278.141, 4.708, 202.552, -33.808
1.270, 34.661, 11.497, -57.810, -261.001, 4.709, 227.451, -34.036, 1.270, 45.741, 13.793, -101.108, 260.999, 4.709, 202.551, -33.946
1.280, 34.770, 10.894, -60.258, -244.830, 4.710, 227.451, -34.145, 1.280, 45.869, 12.807, -98.660, 244.828, 4.710, 202.551, -34.074
1.290, 34.873, 10.269, -62.552, -229.381, 4.710, 227.451, -34.248, 1.290, 45.987, 11.843, -96.366, 229.380, 4.710, 202.551, -34.193
1.300, 34.969, 9.622, -64.696, -214.438, 4.711, 227.450, -34.344, 1.300, 46.096, 10.901, -94.222, 214.437, 4.711, 202.550, -34.302
1.310, 35.058, 8.955, -66.694, -199.811, 4.711, 227.450, -34.433, 1.310, 46.196, 9.979, -92.224, 199.812, 4.711, 202.550, -34.402
1.320, 35.141, 8.270, -68.548, -185.343, 4.711, 227.450, -34.516, 1.320, 46.287, 9.075, -90.370, 185.342, 4.711, 202.550, -34.492
1.330, 35.217, 7.567, -70.257, -170.898, 4.712, 227.450, -34.592, 1.330, 46.369, 8.188, -88.661, 170.898, 4.712, 202.550, -34.574
1.340, 35.285, 6.849, -71.820, -156.369, 4.712, 227.450, -34.660, 1.340, 46.442, 7.317, -87.098, 156.369, 4.712, 202.550, -34.647
1.350, 35.346, 6.116, -73.237, -141.672, 4.712, 227.450, -34.721, 1.350, 46.506, 6.460, -85.681, 141.673, 4.712, 202.550, -34.712
1.360, 35.400, 5.374, -74.265, -102.844, 4.712, 227.450, -34.775, 1.360, 46.563, 5.619, -84.165, 151.626, 4.712, 202.550, -34.768
1.370, 35.447, 4.650, -72.345, 192.028, 4.712, 227.450, -34.822, 1.370, 46.611, 4.820, -79.922, 424.318, 4.712, 202.550, -34.816
1.380, 35.486, 3.974, -67.667, 467.828, 4.712, 227.450, -34.861, 1.380, 46.652, 4.087, -73.249, 667.300, 4.712, 202.550, -34.857
1.390, 35.520, 3.346, -62.779, 488.771, 4.712, 227.450, -34.895, 1.390, 46.686, 3.419, -66.785, 646.358, 4.712, 202.550, -34.891
1.400, 35.547, 2.769, -57.713, 506.645, 4.712, 227.450, -34.923, 1.400, 46.714, 2.814, -60.500, 628.484, 4.712, 202.550, -34.920
1.410, 35.570, 2.244, -52.496, 521.655, 4.712, 227.450, -34.945, 1.410, 46.737, 2.271, -54.365, 613.473, 4.712, 202.550, -34.942
1.420, 35.588, 1.772, -47.156, 534.018, 4.712, 227.450, -34.963, 1.420, 46.755, 1.787, -48.354, 601.111, 4.712, 202.550, -34.960
1.430, 35.601, 1.355, -41.716, 543.963, 4.712, 227.450, -34.976, 1.430, 46.768, 1.363, -42.443, 591.165, 4.712, 202.550, -34.974
1.440, 35.611, 0.993, -36.199, 551.734, 4.712, 227.450, -34.986, 1.440, 46.778, 0.997, -36.609, 583.395, 4.712, 202.550, -34.984
1.450, 35.618, 0.687, -30.623, 557.584, 4.712, 227.450, -34.993, 1.450, 46.785, 0.688, -30.833, 577.544, 4.712, 202.550, -34.991
1.460, 35.622, 0.437, -25.005, 561.778, 4.712, 227.450, -34.997, 1.460, 46.789, 0.437, -25.100, 573.350, 4.712, 202.550, -34.995
1.470, 35.625, 0.243, -19.359, 564.588, 4.712, 227.450, -35.000, 1.470, 46.792, 0.243, -19.394, 570.541, 4.712, 202.550, -34.997
1.480, 35.626, 0.106, -13.697, 566.290, 4.712, 227.450, -35.001, 1.480, 46.793, 0.106, -13.706, 568.839, 4.712, 202.550, -34.999
1.490, 35.626, 0.026, -8.025, 567.165, 4.712, 227.450, -35.001, 1.490, 46.793, 0.026, -8.026, 567.964, 4.712, 202.550, -34.999
1.500, 35.626, 0.000, -2.594, 543.105, 4.712, 227.450, -35.001, 1.500, 46.793, 0.000, -2.594, 543.241, 4.712, 202.550, -34.999
