0.840, 25.591, 32.387, -120.015, -0.234, 1.571, 269.550, -49.408, 0.840, 25.592, 32.374, -119.928, 0.234, 1.571, 294.450, -49.410
0.850, 25.902, 31.187, -120.017, -0.168, 1.571, 269.550, -49.096, 0.850, 25.903, 31.174, -119.926, 0.168, 1.571, 294.450, -49.098
0.860, 26.202, 29.987, -120.018, -0.105, 1.571, 269.550, -48.797, 0.860, 26.203, 29.975, -119.925, 0.105, 1.571, 294.450, -48.798
0.870, 26.490, 28.787, -120.018, -0.047, 1.571, 269.550, -48.509, 0.870, 26.491, 28.776, -119.924, 0.047, 1.571, 294.450, -48.510
0.880, 26.766, 27.587, -120.018, 0.008, 1.571, 269.550, -48.233, 0.880, 26.767, 27.577, -119.924, -0.008, 1.571, 294.450, -48.235
0.890, 27.030, 26.387, -120.018, 0.058, 1.571, 269.550, -47.969, 0.890, 27.030, 26.377, -119.925, -0.058, 1.571, 294.450, -47.971
0.900, 27.282, 25.186, -120.017, 0.104, 1.571, 269.550, -47.717, 0.900, 27.282, 25.178, -119.926, -0.104, 1.571, 294.450, -47.719
0.910, 27.522, 23.986, -120.015, 0.144, 1.571, 269.550, -47.477, 0.910, 27.522, 23.979, -119.927, -0.144, 1.571, 294.450, -47.479
0.920, 27.749, 22.786, -120.013, 0.180, 1.571, 269.550, -47.249, 0.920, 27.750, 22.779, -119.929, -0.180, 1.571, 294.450, -47.251
0.930, 27.965, 21.586, -120.011, 0.210, 1.571, 269.550, -47.033, 0.930, 27.966, 21.580, -119.931, -0.210, 1.571, 294.450, -47.036
0.940, 28.169, 20.386, -120.009, 0.236, 1.571, 269.550, -46.830, 0.940, 28.169, 20.381, -119.934, -0.236, 1.571, 294.450, -46.832
0.950, 28.361, 19.186, -120.006, 0.256, 1.571, 269.550, -46.638, 0.950, 28.361, 19.181, -119.936, -0.256, 1.571, 294.450, -46.640
0.960, 28.541, 17.986, -120.004, 0.271, 1.571, 269.550, -46.458, 0.960, 28.541, 17.982, -119.939, -0.271, 1.571, 294.450, -46.460
0.970, 28.709, 16.786, -120.001, 0.282, 1.571, 269.550, -46.290, 0.970, 28.709, 16.783, -119.942, -0.282, 1.571, 294.450, -46.292
0.980, 28.865, 15.586, -119.998, 0.287, 1.571, 269.550, -46.134, 0.980, 28.865, 15.583, -119.945, -0.287, 1.571, 294.450, -46.136
0.990, 29.008, 14.386, -119.995, 0.288, 1.571, 269.550, -45.990, 0.990, 29.009, 14.384, -119.948, -0.288, 1.571, 294.450, -45.993
1.000, 29.140, 13.186, -119.992, 0.284, 1.571, 269.550, -45.858, 1.000, 29.140, 13.184, -119.950, -0.284, 1.571, 294.450, -45.861
1.010, 29.260, 11.986, -119.960, 3.217, 1.571, 269.550, -45.739, 1.010, 29.260, 11.985, -119.924, 2.664, 1.571, 294.450, -45.741
1.020, 29.368, 10.817, -116.929, 303.148, 1.571, 269.550, -45.630, 1.020, 29.368, 10.816, -116.898, 302.590, 1.571, 294.450, -45.633
1.030, 29.465, 9.708, -110.927, 600.124, 1.571, 269.550, -45.533, 1.030, 29.465, 9.707, -110.902, 599.589, 1.571, 294.450, -45.536
1.040, 29.552, 8.659, -104.926, 600.091, 1.571, 269.550, -45.447, 1.040, 29.552, 8.658, -104.906, 599.622, 1.571, 294.450, -45.449
