0.120, 0.234, 4.832, 71.526, 574.176, 6.283, 0.234, 12.450, 0.120, 0.234, 4.826, 71.331, 568.681, 6.283, 0.234, -12.450
0.130, 0.290, 5.604, 77.275, 574.917, 6.283, 0.290, 12.450, 0.130, 0.290, 5.596, 77.011, 567.940, 6.283, 0.290, -12.450
0.140, 0.354, 6.406, 80.173, 289.770, 6.283, 0.354, 12.450, 0.140, 0.354, 6.394, 79.827, 281.658, 6.283, 0.354, -12.450
0.150, 0.426, 7.208, 80.217, 4.454, 6.283, 0.426, 12.450, 0.150, 0.426, 7.192, 79.783, -4.454, 6.283, 0.426, -12.450
0.160, 0.506, 8.011, 80.267, 5.004, 6.283, 0.506, 12.450, 0.160, 0.506, 7.989, 79.733, -5.004, 6.283, 0.506, -12.450
0.170, 0.595, 8.814, 80.323, 5.552, 6.283, 0.595, 12.450, 0.170, 0.593, 8.786, 79.677, -5.552, 6.283, 0.593, -12.450
0.180, 0.691, 9.618, 80.384, 6.098, 6.283, 0.691, 12.450, 0.180, 0.689, 9.582, 79.616, -6.098, 6.283, 0.689, -12.450
0.190, 0.795, 10.422, 80.450, 6.641, 6.283, 0.795, 12.450, 0.190, 0.793, 10.378, 79.550, -6.641, 6.283, 0.793, -12.450
0.200, 0.907, 11.228, 80.522, 7.182, 6.283, 0.907, 12.450, 0.200, 0.905, 11.172, 79.478, -7.182, 6.283, 0.905, -12.450
0.210, 1.028, 12.034, 80.599, 7.720, 6.283, 1.028, 12.450, 0.210, 1.024, 11.966, 79.401, -7.720, 6.283, 1.024, -12.450
0.220, 1.156, 12.840, 80.682, 8.256, 6.283, 1.156, 12.450, 0.220, 1.152, 12.760, 79.318, -8.256, 6.283, 1.152, -12.450
0.230, 1.292, 13.648, 80.770, 8.789, 6.283, 1.292, 12.450, 0.230, 1.288, 13.552, 79.230, -8.789, 6.283, 1.288, -12.450
0.240, 1.437, 14.457, 80.863, 9.320, 6.283, 1.437, 12.450, 0.240, 1.431, 14.343, 79.137, -9.320, 6.283, 1.431, -12.450
0.250, 1.590, 15.266, 80.961, 9.849, 6.283, 1.590, 12.450, 0.250, 1.582, 15.134, 79.039, -9.849, 6.283, 1.582, -12.450
0.260, 1.750, 16.077, 81.065, 10.375, 6.283, 1.750, 12.450, 0.260, 1.742, 15.923, 78.935, -10.375, 6.283, 1.742, -12.450
0.270, 1.919, 16.889, 81.174, 10.899, 6.283, 1.919, 12.450, 0.270, 1.909, 16.711, 78.826, -10.899, 6.283, 1.909, -12.450
0.280, 2.096, 17.702, 81.288, 11.421, 6.283, 2.096, 12.450, 0.280, 2.084, 17.498, 78.712, -11.421, 6.283, 2.084, -12.450
0.290, 2.281, 18.516, 81.408, 11.942, 6.283, 2.281, 12.450, 0.290, 2.267, 18.284, 78.592, -11.942, 6.283, 2.267, -12.450
0.300, 2.475, 19.331, 81.532, 12.461, 6.282, 2.475, 12.449, 0.300, 2.457, 19.069, 78.468, -12.461, 6.282, 2.457, -12.451
0.310, 2.676, 20.148, 81.662, 12.980, 6.282, 2.676, 12.449, 0.310, 2.656, 19.852, 78.338, -12.980, 6.282, 2.656, -12.451
0.320, 2.886, 20.966, 81.797, 13.498, 6.282, 2.886, 12.449, 0.320, 2.862, 20.634, 78.203, -13.498, 6.282, 2.862, -12.451
0.330, 3.104, 21.785, 81.937, 14.017, 6.282, 3.104, 12.449, 0.330, 3.076, 21.415, 78.063, -14.017, 6.282, 3.076, -12.451
0.340, 3.330, 22.606, 82.083, 14.536, 6.282, 3.330, 12.449, 0.340, 3.298, 22.194, 77.917, -14.536, 6.282, 3.298, -12.451
0.350, 3.564, 23.428, 82.233, 15.056, 6.282, 3.564, 12.448, 0.350, 3.528, 22.972, 77.767, -15.056, 6.282, 3.528, -12.452
0.360, 3.807, 24.252, 82.389, 15.578, 6.282, 3.807, 12.448, 0.360, 3.765, 23.748, 77.611, -15.579, 6.282, 3.765, -12.452
0.370, 4.057, 25.078, 82.550, 16.104, 6.281, 4.057, 12.447, 0.370, 4.011, 24.522, 77.450, -16.104, 6.281, 4.011, -12.453
0.380, 4.316, 25.905, 82.716, 16.632, 6.281, 4.316, 12.447, 0.380, 4.264, 25.295, 77.284, -16.632, 6.281, 4.264, -12.453
0.390, 4.584, 26.734, 82.888, 17.165, 6.281, 4.584, 12.446, 0.390, 4.524, 26.066, 77.112, -17.165, 6.281, 4.524, -12.454
0.400, 4.859, 27.564, 83.065, 17.702, 6.280, 4.859, 12.446, 0.400, 4.793, 26.836, 76.935, -17.704, 6.280, 4.793, -12.454
0.410, 5.143, 28.397, 83.247, 18.248, 6.280, 5.143, 12.445, 0.410, 5.069, 27.603, 76.753, -18.247, 6.280, 5.069, -12.455
0.420, 5.436, 29.231, 83.435, 18.798, 6.280, 5.436, 12.444, 0.420, 5.352, 28.369, 76.565, -18.800, 6.280, 5.352, -12.456
0.430, 5.736, 30.067, 83.629, 19.361, 6.279, 5.736, 12.443, 0.430, 5.644, 29.133, 76.371, -19.358, 6.279, 5.644, -12.457
0.440, 6.045, 30.906, 83.828, 19.929, 6.279, 6.045, 12.442, 0.440, 5.943, 29.894, 76.172, -19.930, 6.279, 5.943, -12.458
