0.760, 9.863, 4.201, 307.680, 36957.167, 0.485, 9.707, 13.112, 0.760, 21.830, 90.596, 427.598, 2087.299, 0.485, 21.312, -8.918
0.770, 9.938, 7.442, 324.052, 1637.210, 0.526, 9.641, 13.075, 0.770, 22.780, 95.036, 443.956, 1635.782, 0.526, 22.144, -8.458
0.780, 10.046, 10.774, 333.240, 918.823, 0.570, 9.550, 13.019, 0.780, 23.776, 99.567, 453.132, 917.609, 0.570, 22.994, -7.939
0.790, 10.186, 14.095, 332.104, -113.657, 0.618, 9.433, 12.940, 0.790, 24.817, 104.087, 451.985, -114.650, 0.618, 23.856, -7.357
0.800, 10.359, 17.268, 317.301, -1480.293, 0.668, 9.295, 12.837, 0.800, 25.901, 108.459, 437.177, -1480.881, 0.668, 24.724, -6.707
0.810, 10.560, 20.126, 285.796, -3150.450, 0.722, 9.140, 12.708, 0.810, 27.026, 112.515, 405.672, -3150.417, 0.722, 25.588, -5.986
0.820, 10.785, 22.482, 235.583, -5021.340, 0.777, 8.976, 12.555, 0.820, 28.187, 116.070, 355.468, -5020.472, 0.777, 26.438, -5.196
0.830, 11.027, 24.147, 166.490, -6909.241, 0.835, 8.808, 12.380, 0.830, 29.377, 118.934, 286.393, -6907.416, 0.835, 27.262, -4.337
0.840, 11.276, 24.955, 80.827, -8566.348, 0.893, 8.646, 12.190, 0.840, 30.586, 120.942, 200.758, -8563.575, 0.893, 28.047, -3.418
0.850, 11.524, 24.791, -16.468, -9729.439, 0.952, 8.497, 11.993, 0.850, 31.806, 121.977, 103.499, -9725.920, 0.952, 28.783, -2.445
0.860, 11.760, 23.607, -118.373, -10190.494, 1.011, 8.365, 11.797, 0.860, 33.026, 121.993, 1.633, -10186.595, 1.011, 29.461, -1.431
0.870, 11.975, 21.437, -216.997, -9862.457, 1.068, 8.257, 11.612, 0.870, 34.236, 121.023, -96.954, -9858.635, 1.068, 30.075, -0.388
0.880, 12.158, 18.386, -305.087, -8808.955, 1.123, 8.172, 11.448, 0.880, 35.428, 119.173, -185.010, -8805.642, 1.123, 30.620, 0.672
0.890, 12.305, 14.613, -377.312, -7222.522, 1.176, 8.113, 11.315, 0.890, 36.594, 116.601, -257.210, -7220.025, 1.176, 31.096, 1.736
0.900, 12.408, 10.304, -430.939, -5362.716, 1.226, 8.075, 11.219, 0.900, 37.729, 113.493, -310.822, -5361.171, 1.226, 31.507, 2.794
0.910, 12.464, 5.646, -465.780, -3484.053, 1.272, 8.057, 11.166, 0.910, 38.829, 110.036, -345.657, -3483.462, 1.272, 31.855, 3.838
0.920, 12.472, 0.810, -483.593, -1781.392, 1.315, 8.055, 11.158, 0.920, 39.893, 106.401, -363.486, -1782.928, 1.315, 32.146, 4.862
0.930, 12.513, 4.064, 325.421, 80901.456, 1.355, 8.064, 11.197, 0.930, 40.920, 102.729, -367.239, -375.323, 1.355, 32.385, 5.861
0.940, 12.602, 8.868, 480.360, 15493.938, 1.391, 8.081, 11.284, 0.940, 41.911, 99.126, -360.255, 698.429, 1.391, 32.580, 6.833
0.950, 12.737, 13.526, 465.832, -1452.816, 1.424, 8.103, 11.418, 0.950, 42.868, 95.669, -345.737, 1451.827, 1.424, 32.736, 7.777
0.960, 12.917, 17.991, 446.526, -1930.607, 1.454, 8.127, 11.596, 0.960, 43.792, 92.405, -326.442, 1929.460, 1.454, 32.857, 8.693
0.970, 13.139, 22.238, 424.636, -2189.028, 1.481, 8.150, 11.818, 0.970, 44.686, 89.359, -304.563, 2187.898, 1.481, 32.949, 9.581
0.980, 13.402, 26.255, 401.794, -2284.182, 1.505, 8.170, 12.079, 0.980, 45.551, 86.542, -281.732, 2283.134, 1.505, 33.016, 10.444
0.990, 13.702, 30.047, 379.145, -2264.929, 1.527, 8.186, 12.379, 0.990, 46.391, 83.951, -259.092, 2263.982, 1.527, 33.062, 11.283
1.000, 14.038, 33.621, 357.439, -2170.559, 1.546, 8.198, 12.715, 1.000, 47.206, 81.577, -237.395, 2169.729, 1.546, 33.090, 12.098
1.010, 14.408, 36.993, 337.130, -2030.920, 1.563, 8.204, 13.085, 1.010, 48.001, 79.406, -217.093, 2030.195, 1.563, 33.103, 12.892
1.020, 14.810, 40.177, 318.453, -1867.699, 1.578, 8.204, 13.487, 1.020, 48.775, 77.422, -198.422, 1867.078, 1.578, 33.103, 13.666
1.030, 15.242, 43.192, 301.492, -1696.117, 1.591, 8.197, 13.919, 1.030, 49.531, 75.607, -181.466, 1695.582, 1.591, 33.092, 14.422
