1.260, 70.925, 118.500, 100.000, -0.000, 0.000, 87.925, -32.550, 1.260, 70.925, 118.500, 100.000, -0.000, 0.000, 87.925, -57.450
1.270, 72.120, 119.500, 100.000, 0.000, 0.000, 89.120, -32.550, 1.270, 72.120, 119.500, 100.000, 0.000, 0.000, 89.120, -57.450
1.280, 73.325, 120.500, 100.000, 0.000, 0.000, 90.325, -32.550, 1.280, 73.325, 120.500, 100.000, 0.000, 0.000, 90.325, -57.450
1.290, 74.540, 121.500, 100.000, 0.000, 0.000, 91.540, -32.550, 1.290, 74.540, 121.500, 100.000, 0.000, 0.000, 91.540, -57.450
1.300, 75.765, 122.500, 100.000, -0.000, 0.000, 92.765, -32.550, 1.300, 75.765, 122.500, 100.000, -0.000, 0.000, 92.765, -57.450
1.310, 77.000, 123.500, 100.000, 0.000, 0.000, 94.000, -32.550, 1.310, 77.000, 123.500, 100.000, 0.000, 0.000, 94.000, -57.450
1.320, 78.245, 124.500, 100.000, 0.000, 0.000, 95.245, -32.550, 1.320, 78.245, 124.500, 100.000, 0.000, 0.000, 95.245, -57.450
1.330, 79.500, 125.500, 100.000, -0.000, 0.000, 96.500, -32.550, 1.330, 79.500, 125.500, 100.000, -0.000, 0.000, 96.500, -57.450
1.340, 80.765, 126.500, 100.000, 0.000, 0.000, 97.765, -32.550, 1.340, 80.765, 126.500, 100.000, 0.000, 0.000, 97.765, -57.450
1.350, 82.040, 127.500, 100.000, -0.000, 0.000, 99.040, -32.550, 1.350, 82.040, 127.500, 100.000, -0.000, 0.000, 99.040, -57.450
1.360, 83.325, 128.500, 100.000, 0.000, 0.000, 100.325, -32.550, 1.360, 83.325, 128.500, 100.000, 0.000, 0.000, 100.325, -57.450
1.370, 84.620, 129.500, 100.000, -0.000, 0.000, 101.620, -32.550, 1.370, 84.620, 129.500, 100.000, -0.000, 0.000, 101.620, -57.450
1.380, 85.925, 130.500, 100.000, 0.000, 0.000, 102.925, -32.550, 1.380, 85.925, 130.500, 100.000, 0.000, 0.000, 102.925, -57.450
1.390, 87.240, 131.500, 100.000, -0.000, 0.000, 104.240, -32.550, 1.390, 87.240, 131.500, 100.000, -0.000, 0.000, 104.240, -57.450
1.400, 88.565, 132.500, 100.000, 0.000, 0.000, 105.565, -32.550, 1.400, 88.565, 132.500, 100.000, 0.000, 0.000, 105.565, -57.450
1.410, 89.900, 133.500, 100.000, -0.000, 0.000, 106.900, -32.550, 1.410, 89.900, 133.500, 100.000, -0.000, 0.000, 106.900, -57.450
1.420, 91.245, 134.500, 100.000, 0.000, 0.000, 108.245, -32.550, 1.420, 91.245, 134.500, 100.000, 0.000, 0.000, 108.245, -57.450
1.430, 92.600, 135.500, 100.000, 0.000, 0.000, 109.600, -32.550, 1.430, 92.600, 135.500, 100.000, 0.000, 0.000, 109.600, -57.450
1.440, 93.965, 136.500, 100.000, 0.000, 0.000, 110.965, -32.550, 1.440, 93.965, 136.500, 100.000, 0.000, 0.000, 110.965, -57.450
1.450, 95.340, 137.500, 100.000, 0.000, 0.000, 112.340, -32.550, 1.450, 95.340, 137.500, 100.000, 0.000, 0.000, 112.340, -57.450
1.460, 96.725, 138.500, 100.000, -0.000, 0.000, 113.725, -32.550, 1.460, 96.725, 138.500, 100.000, -0.000, 0.000, 113.725, -57.450
1.470, 98.120, 139.500, 100.000, -0.000, 0.000, 115.120, -32.550, 1.470, 98.120, 139.500, 100.000, -0.000, 0.000, 115.120, -57.450
1.480, 99.525, 140.500, 100.000, -0.000, 0.000, 116.525, -32.550, 1.480, 99.525, 140.500, 100.000, -0.000, 0.000, 116.525, -57.450
1.490, 100.940, 141.500, 100.000, 0.000, 0.000, 117.940, -32.550, 1.490, 100.940, 141.500, 100.000, 0.000, 0.000, 117.940, -57.450
1.500, 102.365, 142.471, 97.059, -294.118, 0.000, 119.365, -32.550, 1.500, 102.365, 142.471, 97.059, -294.118, 0.000, 119.365, -57.450
1.510, 103.799, 143.382, 91.176, -588.235, 0.000, 120.799, -32.550, 1.510, 103.799, 143.382, 91.176, -588.235, 0.000, 120.799, -57.450
1.520, 105.241, 144.235, 85.294, -588.235, 0.000, 122.241, -32.550, 1.520, 105.241, 144.235, 85.294, -588.235, 0.000, 122.241, -57.450
1.530, 106.691, 145.029, 79.412, -588.235, 0.000, 123.691, -32.550, 1.530, 106.691, 145.029, 79.412, -588.235, 0.000, 123.691, -57.450
1.540, 108.149, 145.765, 73.529, -588.235, 0.000, 125.149, -32.550, 1.540, 108.149, 145.765, 73.529, -588.235, 0.000, 125.149, -57.450
1.550, 109.613, 146.441, 67.647, -588.235, 0.000, 126.613, -32.550, 1.550, 109.613, 146.441, 67.647, -588.235, 0.000, 126.613, -57.450
1.560, 111.084, 147.059, 61.765, -588.235, 0.000, 128.084, -32.550, 1.560, 111.084, 147.059, 61.765, -588.235, 0.000, 128.084, -57.450
1.570, 112.560, 147.618, 55.882, -588.235, 0.000, 129.560, -32.550, 1.570, 112.560, 147.618, 55.882, -588.235, 0.000, 129.560, -57.450
1.580, 114.041, 148.118, 50.000, -588.235, 0.000, 131.041, -32.550, 1.580, 114.041, 148.118, 50.000, -588.235, 0.000, 131.041, -57.450
1.590, 115.527, 148.559, 44.118, -588.235, 0.000, 132.527, -32.550, 1.590, 115.527, 148.559, 44.118, -588.235, 0.000, 132.527, -57.450
1.600, 117.016, 148.941, 38.235, -588.235, 0.000, 134.016, -32.550, 1.600, 117.016, 148.941, 38.235, -588.235, 0.000, 134.016, -57.450
1.610, 118.509, 149.265, 32.353, -588.235, 0.000, 135.509, -32.550, 1.610, 118.509, 149.265, 32.353, -588.235, 0.000, 135.509, -57.450
1.620, 120.004, 149.529, 26.471, -588.235, 0.000, 137.004, -32.550, 1.620, 120.004, 149.529, 26.471, -588.235, 0.000, 137.004, -57.450
1.630, 121.501, 149.735, 20.588, -588.235, 0.000, 138.501, -32.550, 1.630, 121.501, 149.735, 20.588, -588.235, 0.000, 138.501, -57.450
1.640, 123.000, 149.882, 14.706, -588.235, 0.000, 140.000, -32.550, 1.640, 123.000, 149.882, 14.706, -588.235, 0.000, 140.000, -57.450
1.650, 124.500, 149.971, 8.824, -588.235, 0.000, 141.500, -32.550, 1.650, 124.500, 149.971, 8.824, -588.235, 0.000, 141.500, -57.450
1.660, 126.000, 150.000, 2.941, -588.235, 0.000, 143.000, -32.550, 1.660, 126.000, 150.000, 2.941, -588.235, 0.000, 143.000, -57.450
1.670, 127.500, 150.000, 0.000, -294.118, 0.000, 144.500, -32.550, 1.670, 127.500, 150.000, 0.000, -294.118, 0.000, 144.500, -57.450
