1.230, 56.431, 92.785, 63.596, -27.477, 6.192, 56.318, 9.415, 1.230, 54.149, 94.415, 96.404, 27.474, 6.192, 54.038, -15.381
1.240, 57.366, 93.419, 63.358, -23.777, 6.192, 57.248, 9.330, 1.240, 55.102, 95.381, 96.641, 23.774, 6.192, 54.988, -15.468
1.250, 58.306, 94.022, 60.341, -301.786, 6.193, 58.185, 9.245, 1.250, 56.066, 96.321, 93.945, -269.645, 6.193, 55.948, -15.555
1.260, 59.251, 94.568, 54.570, -577.093, 6.194, 59.127, 9.160, 1.260, 57.038, 97.204, 88.287, -565.767, 6.194, 56.916, -15.642
1.270, 60.202, 95.057, 48.883, -568.686, 6.195, 60.073, 9.076, 1.270, 58.018, 98.029, 82.546, -574.174, 6.195, 57.892, -15.728
1.280, 61.157, 95.489, 43.282, -560.079, 6.197, 61.025, 8.993, 1.280, 59.006, 98.796, 76.718, -582.781, 6.197, 58.876, -15.814
1.290, 62.116, 95.867, 37.769, -551.318, 6.198, 61.980, 8.911, 1.290, 60.001, 99.504, 70.802, -591.542, 6.198, 59.868, -15.899
1.300, 63.077, 96.191, 32.344, -542.453, 6.200, 62.938, 8.830, 1.300, 61.003, 100.152, 64.798, -600.406, 6.200, 60.866, -15.983
1.310, 64.042, 96.461, 27.009, -533.538, 6.202, 63.900, 8.751, 1.310, 62.010, 100.739, 58.705, -609.321, 6.202, 61.870, -16.066
1.320, 65.009, 96.678, 21.763, -524.627, 6.203, 64.863, 8.673, 1.320, 63.023, 101.265, 52.523, -618.232, 6.203, 62.879, -16.148
1.330, 65.977, 96.844, 16.605, -515.778, 6.205, 65.829, 8.597, 1.330, 64.040, 101.727, 46.252, -627.081, 6.205, 63.893, -16.228
1.340, 66.947, 96.960, 11.534, -507.049, 6.207, 66.796, 8.522, 1.340, 65.061, 102.126, 39.894, -635.808, 6.207, 64.911, -16.306
1.350, 67.917, 97.025, 6.549, -498.503, 6.210, 67.763, 8.450, 1.350, 66.086, 102.460, 33.450, -644.354, 6.210, 65.933, -16.383
1.360, 68.888, 97.042, 1.647, -490.201, 6.212, 68.731, 8.380, 1.360, 67.113, 102.730, 26.924, -652.655, 6.212, 66.958, -16.457
1.370, 69.858, 97.010, -3.175, -482.206, 6.214, 69.699, 8.312, 1.370, 68.142, 102.933, 20.317, -660.650, 6.214, 67.985, -16.529
1.380, 70.827, 96.931, -7.921, -474.581, 6.217, 70.666, 8.246, 1.380, 69.173, 103.069, 13.635, -668.275, 6.217, 69.013, -16.599
1.390, 71.795, 96.832, -9.829, -190.855, 6.219, 71.632, 8.183, 1.390, 70.205, 103.168, 9.829, -380.571, 6.219, 70.042, -16.666
1.400, 72.763, 96.743, -8.917, 91.171, 6.222, 72.598, 8.123, 1.400, 71.237, 103.257, 8.917, -91.168, 6.222, 71.073, -16.731
