0.740, 9.810, 1.934, -261.305, -2411.352, 0.409, 9.754, 13.135, 0.740, 20.001, 81.895, 381.007, 2410.466, 0.409, 19.663, -9.708
0.750, 9.819, 0.913, -102.110, 15919.490, 0.444, 9.746, 13.131, 0.750, 20.861, 85.938, 404.334, 2332.682, 0.444, 20.446, -9.352
0.760, 9.859, 3.970, 305.698, 40780.806, 0.482, 9.710, 13.113, 0.760, 21.763, 90.192, 425.378, 2104.451, 0.482, 21.253, -8.950
0.770, 9.931, 7.194, 322.429, 1673.082, 0.523, 9.647, 13.079, 0.770, 22.709, 94.613, 442.094, 1671.599, 0.523, 22.082, -8.494
0.780, 10.036, 10.516, 332.214, 978.569, 0.567, 9.557, 13.024, 0.780, 23.700, 99.132, 451.868, 977.352, 0.567, 22.930, -7.980
0.790, 10.174, 13.836, 331.958, -25.650, 0.614, 9.442, 12.947, 0.790, 24.737, 103.648, 451.601, -26.657, 0.614, 23.791, -7.403
0.800, 10.344, 17.019, 318.334, -1362.345, 0.664, 9.306, 12.845, 0.800, 25.817, 108.027, 437.971, -1362.972, 0.664, 24.658, -6.759
0.810, 10.543, 19.902, 288.278, -3005.630, 0.717, 9.153, 12.719, 0.810, 26.938, 112.107, 407.915, -3005.647, 0.717, 25.522, -6.045
0.820, 10.766, 22.299, 239.685, -4859.303, 0.773, 8.989, 12.567, 0.820, 28.095, 115.700, 359.330, -4858.514, 0.773, 26.372, -5.260
0.830, 11.006, 24.021, 172.218, -6746.675, 0.830, 8.822, 12.395, 0.830, 29.281, 118.619, 291.880, -6744.932, 0.830, 27.198, -4.408
0.840, 11.255, 24.901, 87.968, -8425.005, 0.889, 8.659, 12.206, 0.840, 30.488, 120.695, 207.657, -8422.317, 0.889, 27.986, -3.494
0.850, 11.504, 24.817, -8.346, -9631.420, 0.947, 8.508, 12.009, 0.850, 31.706, 121.809, 111.378, -9627.966, 0.947, 28.725, -2.526
0.860, 11.741, 23.718, -109.867, -10152.080, 1.006, 8.375, 11.813, 0.860, 32.925, 121.908, 9.896, -10148.215, 1.006, 29.408, -1.516
0.870, 11.957, 21.631, -208.757, -9889.020, 1.063, 8.265, 11.627, 0.870, 34.135, 121.018, -88.956, -9885.193, 1.063, 30.026, -0.476
0.880, 12.144, 18.654, -297.691, -8893.412, 1.119, 8.179, 11.461, 0.880, 35.328, 119.240, -177.857, -8890.061, 1.119, 30.576, 0.582
0.890, 12.293, 14.942, -371.172, -7348.057, 1.172, 8.117, 11.325, 0.890, 36.495, 116.727, -251.312, -7345.497, 1.172, 31.058, 1.645
0.900, 12.400, 10.680, -426.254, -5508.260, 1.221, 8.078, 11.226, 0.900, 37.632, 113.663, -306.378, -5506.640, 1.221, 31.474, 2.703
0.910, 12.460, 6.054, -462.554, -3629.924, 1.268, 8.058, 11.169, 0.910, 38.734, 110.236, -342.671, -3629.255, 1.268, 31.827, 3.748
