0.890, 31.638, 84.745, 149.645, 102.723, 5.977, 31.327, 9.103, 0.890, 24.023, 47.466, 9.636, -102.803, 5.977, 23.830, -14.642
0.900, 32.500, 86.249, 150.435, 78.951, 5.962, 32.147, 8.837, 0.900, 24.498, 47.554, 8.846, -79.011, 5.962, 24.282, -14.788
0.910, 33.378, 87.759, 150.946, 51.083, 5.946, 32.977, 8.553, 0.910, 24.975, 47.638, 8.335, -51.149, 5.946, 24.733, -14.942
0.920, 34.271, 89.270, 151.135, 18.919, 5.929, 33.817, 8.250, 0.920, 25.452, 47.719, 8.145, -18.991, 5.929, 25.182, -15.104
0.930, 35.178, 90.780, 150.958, -17.669, 5.912, 34.666, 7.928, 0.930, 25.930, 47.802, 8.321, 17.615, 5.912, 25.629, -15.274
0.940, 36.101, 92.284, 150.371, -58.757, 5.894, 35.523, 7.586, 0.940, 26.409, 47.892, 8.908, 58.698, 5.894, 26.073, -15.452
0.950, 37.039, 93.777, 149.328, -104.238, 5.876, 36.387, 7.222, 0.950, 26.889, 47.991, 9.950, 104.197, 5.876, 26.516, -15.638
0.960, 37.992, 95.255, 147.789, -153.919, 5.857, 37.258, 6.836, 0.960, 27.370, 48.106, 11.489, 153.876, 5.857, 26.955, -15.833
0.970, 38.959, 96.712, 145.715, -207.376, 5.837, 38.135, 6.427, 0.970, 27.852, 48.242, 13.562, 207.359, 5.837, 27.393, -16.037
0.980, 39.940, 98.143, 143.075, -264.066, 5.817, 39.016, 5.995, 0.980, 28.336, 48.404, 16.203, 264.051, 5.817, 27.827, -16.250
0.990, 40.935, 99.541, 139.843, -323.182, 5.797, 39.900, 5.539, 0.990, 28.822, 48.598, 19.435, 323.190, 5.797, 28.259, -16.472
1.000, 41.944, 100.901, 136.005, -383.769, 5.776, 40.787, 5.058, 1.000, 29.310, 48.831, 23.272, 383.794, 5.776, 28.688, -16.705
1.010, 42.967, 102.217, 131.559, -444.658, 5.754, 41.675, 4.552, 1.010, 29.802, 49.108, 27.720, 444.703, 5.754, 29.115, -16.948
1.020, 44.001, 103.482, 126.513, -504.525, 5.733, 42.563, 4.020, 1.020, 30.296, 49.436, 32.765, 504.593, 5.733, 29.539, -17.202
1.030, 45.048, 104.691, 120.894, -561.928, 5.711, 43.449, 3.463, 1.030, 30.794, 49.819, 38.386, 562.015, 5.711, 29.961, -17.468
1.040, 46.107, 105.838, 114.741, -615.347, 5.688, 44.333, 2.879, 1.040, 31.297, 50.265, 44.540, 615.458, 5.688, 30.380, -17.745
1.050, 47.176, 106.919, 108.108, -663.276, 5.666, 45.211, 2.270, 1.050, 31.805, 50.777, 51.174, 663.406, 5.666, 30.798, -18.034
1.060, 48.255, 107.930, 101.065, -704.271, 5.643, 46.084, 1.636, 1.060, 32.318, 51.359, 58.218, 704.422, 5.643, 31.213, -18.336
1.070, 49.344, 108.867, 93.695, -737.052, 5.620, 46.950, 0.975, 1.070, 32.838, 52.015, 65.591, 737.219, 5.620, 31.627, -18.651
1.080, 50.441, 109.728, 86.089, -760.563, 5.597, 47.807, 0.290, 1.080, 33.366, 52.747, 73.198, 760.744, 5.597, 32.039, -18.981
1.090, 51.546, 110.511, 78.348, -774.042, 5.575, 48.654, -0.419, 1.090, 33.901, 53.556, 80.940, 774.234, 5.575, 32.449, -19.325
1.100, 52.658, 111.217, 70.578, -777.074, 5.552, 49.490, -1.153, 1.100, 34.446, 54.443, 88.713, 777.272, 5.552, 32.859, -19.684
1.110, 53.777, 111.846, 62.882, -769.613, 5.529, 50.314, -1.909, 1.110, 35.000, 55.407, 96.411, 769.809, 5.529, 33.267, -20.058
1.120, 54.901, 112.399, 55.362, -751.975, 5.507, 51.125, -2.688, 1.120, 35.564, 56.447, 103.933, 752.174, 5.507, 33.674, -20.449
1.130, 56.029, 112.843, 44.356, -1100.576, 5.484, 51.921, -3.488, 1.130, 36.140, 57.539, 109.252, 531.900, 5.484, 34.080, -20.857
1.140, 57.161, 113.144, 30.060, -1429.602, 5.463, 52.701, -4.307, 1.140, 36.726, 58.661, 112.172, 292.048, 5.463, 34.484, -21.282
1.150, 58.294, 113.308, 16.393, -1366.746, 5.441, 53.465, -5.144, 1.150, 37.324, 59.805, 114.464, 229.167, 5.441, 34.887, -21.724
1.160, 59.427, 113.342, 3.438, -1295.475, 5.420, 54.210, -5.998, 1.160, 37.934, 60.966, 116.043, 157.867, 5.420, 35.288, -22.183
1.170, 60.560, 113.254, -8.744, -1218.186, 5.399, 54.938, -6.866, 1.170, 38.555, 62.134, 116.848, 80.557, 5.399, 35.687, -22.659
1.180, 61.690, 113.053, -20.117, -1137.298, 5.379, 55.646, -7.747, 1.180, 39.188, 63.303, 116.845, -0.369, 5.379, 36.084, -23.153
1.190, 62.818, 112.747, -30.668, -1055.074, 5.360, 56.335, -8.640, 1.190, 39.833, 64.463, 116.018, -82.626, 5.360, 36.478, -23.663
1.200, 63.941, 112.343, -40.403, -973.561, 5.341, 57.004, -9.542, 1.200, 40.489, 65.607, 114.377, -164.161, 5.341, 36.868, -24.190
1.210, 65.060, 111.849, -49.349, -894.543, 5.323, 57.654, -10.452, 1.210, 41.156, 66.726, 111.945, -243.223, 5.323, 37.256, -24.733
1.220, 66.172, 111.274, -57.543, -819.411, 5.306, 58.284, -11.369, 1.220, 41.834, 67.814, 108.761, -318.361, 5.306, 37.640, -25.292
1.230, 67.279, 110.623, -65.036, -749.305, 5.289, 58.895, -12.292, 1.230, 42.523, 68.863, 104.876, -388.514, 5.289, 38.020, -25.866
1.240, 68.378, 109.904, -71.885, -684.928, 5.273, 59.486, -13.218, 1.240, 43.222, 69.866, 100.347, -452.890, 5.273, 38.396, -26.455
1.250, 69.469, 109.123, -78.153, -626.783, 5.258, 60.059, -14.147, 1.250, 43.930, 70.818, 95.236, -511.063, 5.258, 38.768, -27.058
