0.480, 5.947, 20.976, -20.553, -731.560, 0.308, 195.312, 88.565, 0.480, 8.633, 46.224, 180.548, 731.479, 0.308, 202.858, 64.836
0.490, 6.154, 20.691, -28.498, -794.550, 0.319, 195.509, 88.629, 0.490, 9.114, 48.109, 188.492, 794.452, 0.319, 203.315, 64.984
0.500, 6.357, 20.320, -37.123, -862.432, 0.331, 195.702, 88.694, 0.500, 9.615, 50.080, 197.115, 862.315, 0.331, 203.790, 65.144
0.510, 6.556, 19.855, -46.471, -934.857, 0.344, 195.889, 88.759, 0.510, 10.136, 52.144, 206.463, 934.716, 0.344, 204.282, 65.316
0.520, 6.749, 19.289, -56.582, -1011.101, 0.358, 196.070, 88.825, 0.520, 10.679, 54.310, 216.572, 1010.935, 0.358, 204.792, 65.503
0.530, 6.935, 18.614, -67.481, -1089.911, 0.373, 196.244, 88.892, 0.530, 11.245, 56.585, 227.469, 1089.711, 0.373, 205.321, 65.705
0.540, 7.113, 17.823, -79.174, -1169.302, 0.390, 196.410, 88.958, 0.540, 11.835, 58.976, 239.160, 1169.069, 0.390, 205.868, 65.925
0.550, 7.282, 16.906, -91.637, -1246.310, 0.408, 196.566, 89.024, 0.550, 12.450, 61.493, 251.620, 1246.030, 0.408, 206.435, 66.163
0.560, 7.441, 15.858, -104.804, -1316.660, 0.427, 196.711, 89.088, 0.560, 13.091, 64.140, 264.783, 1316.335, 0.427, 207.021, 66.423
0.570, 7.587, 14.673, -118.548, -1374.409, 0.448, 196.843, 89.150, 0.570, 13.761, 66.926, 278.524, 1374.029, 0.448, 207.627, 66.707
0.580, 7.721, 13.346, -132.663, -1411.519, 0.471, 196.963, 89.209, 0.580, 14.459, 69.852, 292.634, 1411.078, 0.471, 208.254, 67.016
0.590, 7.840, 11.878, -146.838, -1417.446, 0.495, 197.068, 89.264, 0.590, 15.188, 72.920, 306.804, 1416.947, 0.495, 208.899, 67.355
0.600, 7.942, 10.272, -160.626, -1378.825, 0.522, 197.158, 89.314, 0.600, 15.950, 76.126, 320.587, 1378.259, 0.522, 209.564, 67.725
0.610, 8.028, 8.537, -173.420, -1279.359, 0.550, 197.232, 89.358, 0.610, 16.744, 79.460, 333.374, 1278.743, 0.550, 210.248, 68.131
0.620, 8.095, 6.693, -184.421, -1100.185, 0.581, 197.288, 89.394, 0.620, 17.573, 82.903, 344.369, 1099.526, 0.581, 210.948, 68.575
0.630, 8.142, 4.767, -192.631, -820.960, 0.613, 197.328, 89.421, 0.630, 18.437, 86.429, 352.572, 820.293, 0.613, 211.663, 69.061
0.640, 8.170, 2.798, -196.851, -422.030, 0.648, 197.350, 89.437, 0.640, 19.337, 89.997, 356.786, 421.398, 0.648, 212.389, 69.592
0.650, 8.179, 0.841, -195.730, 112.114, 0.686, 197.357, 89.442, 0.650, 20.273, 93.554, 355.661, -112.555, 0.686, 213.124, 70.170
0.660, 8.189, 1.038, 19.655, 21538.500, 0.725, 197.349, 89.435, 0.660, 21.243, 97.031, 347.783, -787.792, 0.725, 213.863, 70.800
0.670, 8.217, 2.757, 171.904, 15224.918, 0.767, 197.329, 89.417, 0.670, 22.247, 100.350, 331.828, -1595.437, 0.767, 214.600, 71.480
0.680, 8.259, 4.225, 146.845, -2505.858, 0.810, 197.299, 89.387, 0.680, 23.281, 103.417, 306.770, -2505.779, 0.810, 215.330, 72.214
0.690, 8.312, 5.347, 112.192, -3465.326, 0.855, 197.263, 89.347, 0.690, 24.342, 106.139, 272.123, -3464.775, 0.855, 216.044, 72.998
0.700, 8.373, 6.029, 68.230, -4396.213, 0.900, 197.224, 89.301, 0.700, 25.427, 108.420, 228.171, -4395.214, 0.900, 216.737, 73.832
0.710, 8.435, 6.191, 16.170, -5205.968, 0.947, 197.187, 89.251, 0.710, 26.528, 110.182, 176.125, -5204.538, 0.947, 217.401, 74.712
0.720, 8.492, 5.773, -41.842, -5801.198, 0.994, 197.155, 89.204, 0.720, 27.642, 111.363, 118.131, -5799.415, 0.994, 218.030, 75.631
0.730, 8.540, 4.744, -102.905, -6106.316, 1.041, 197.130, 89.163, 0.730, 28.761, 111.934, 57.088, -6104.311, 1.041, 218.618, 76.583
0.740, 8.571, 3.106, -163.713, -6080.795, 1.087, 197.114, 89.136, 0.740, 29.880, 111.897, -3.700, -6078.755, 1.087, 219.161, 77.562
0.750, 8.580, 0.896, -221.002, -5728.882, 1.132, 197.110, 89.128, 0.750, 30.993, 111.287, -60.972, -5727.255, 1.132, 219.656, 78.558
0.760, 8.598, 1.824, 92.733, 31373.456, 1.176, 197.118, 89.145, 0.760, 32.095, 110.167, -111.954, -5098.167, 1.176, 220.101, 79.566
0.770, 8.648, 4.971, 314.735, 22200.152, 1.218, 197.136, 89.191, 0.770, 33.181, 108.621, -154.673, -4271.908, 1.218, 220.498, 80.577
0.780, 8.732, 8.453, 348.174, 3343.983, 1.257, 197.163, 89.271, 0.780, 34.248, 106.740, -188.102, -3342.960, 1.257, 220.847, 81.586
0.790, 8.854, 12.175, 372.196, 2402.206, 1.294, 197.199, 89.388, 0.790, 35.295, 104.619, -212.120, -2401.702, 1.294, 221.152, 82.587
0.800, 9.014, 16.049, 387.408, 1521.161, 1.329, 197.240, 89.543, 0.800, 36.318, 102.345, -227.330, -1521.039, 1.329, 221.414, 83.576
0.810, 9.214, 19.998, 394.906, 749.783, 1.361, 197.284, 89.738, 0.810, 37.318, 99.997, -234.829, -749.958, 1.361, 221.638, 84.550
0.820, 9.454, 23.958, 396.036, 113.065, 1.391, 197.330, 89.973, 0.820, 38.294, 97.637, -235.964, -113.459, 1.391, 221.827, 85.508
0.830, 9.733, 27.880, 392.198, -383.877, 1.418, 197.377, 90.248, 0.830, 39.248, 95.316, -232.131, 383.340, 1.418, 221.985, 86.448
0.840, 10.050, 31.727, 384.698, -749.939, 1.442, 197.421, 90.562, 0.840, 40.178, 93.070, -224.637, 749.322, 1.442, 222.116, 87.370
