0.990, 44.165, 103.966, 126.261, -517.964, 5.729, 42.703, 3.934, 0.990, 30.374, 49.631, 33.726, 518.033, 5.729, 29.606, -17.243
1.000, 45.217, 105.171, 120.507, -575.447, 5.707, 43.591, 3.371, 1.000, 30.874, 50.026, 39.481, 575.540, 5.707, 30.028, -17.511
1.010, 46.280, 106.313, 114.220, -628.648, 5.685, 44.476, 2.782, 1.010, 31.379, 50.483, 45.769, 628.765, 5.685, 30.449, -17.791
1.020, 47.354, 107.388, 107.460, -676.039, 5.662, 45.357, 2.167, 1.020, 31.889, 51.009, 52.530, 676.174, 5.662, 30.867, -18.083
1.030, 48.438, 108.391, 100.298, -716.173, 5.639, 46.231, 1.526, 1.030, 32.405, 51.606, 59.694, 716.328, 5.639, 31.283, -18.388
1.040, 49.531, 109.319, 92.820, -747.782, 5.616, 47.097, 0.860, 1.040, 32.928, 52.277, 67.173, 747.955, 5.616, 31.697, -18.707
1.050, 50.633, 110.170, 85.122, -769.841, 5.593, 47.955, 0.168, 1.050, 33.458, 53.026, 74.874, 770.027, 5.593, 32.110, -19.039
1.060, 51.742, 110.943, 77.305, -781.635, 5.571, 48.803, -0.547, 1.060, 33.997, 53.853, 82.692, 781.829, 5.571, 32.522, -19.387
1.070, 52.859, 111.638, 69.477, -782.799, 5.548, 49.639, -1.287, 1.070, 34.544, 54.758, 90.522, 783.002, 5.548, 32.932, -19.750
1.080, 53.981, 112.256, 61.744, -773.362, 5.525, 50.463, -2.049, 1.080, 35.102, 55.741, 98.257, 773.563, 5.525, 33.341, -20.128
1.090, 55.109, 112.798, 54.207, -753.712, 5.502, 51.273, -2.834, 1.090, 35.670, 56.799, 105.797, 753.912, 5.502, 33.749, -20.524
1.100, 56.242, 113.267, 46.961, -724.609, 5.480, 52.069, -3.640, 1.100, 36.249, 57.929, 113.045, 724.797, 5.480, 34.156, -20.936
1.110, 57.379, 113.668, 40.090, -687.093, 5.458, 52.849, -4.467, 1.110, 36.840, 59.128, 119.917, 687.278, 5.458, 34.562, -21.366
1.120, 58.519, 114.005, 33.665, -642.476, 5.437, 53.614, -5.312, 1.120, 37.444, 60.392, 126.344, 642.637, 5.437, 34.967, -21.814
1.130, 59.662, 114.282, 27.743, -592.190, 5.416, 54.362, -6.176, 1.130, 38.062, 61.714, 132.267, 592.343, 5.416, 35.371, -22.280
1.140, 60.807, 114.506, 22.365, -537.793, 5.395, 55.094, -7.057, 1.140, 38.692, 63.091, 137.646, 537.920, 5.395, 35.774, -22.766
1.150, 61.953, 114.681, 17.557, -480.809, 5.375, 55.808, -7.954, 1.150, 39.338, 64.516, 142.456, 480.921, 5.375, 36.176, -23.270
1.160, 63.102, 114.815, 13.330, -422.729, 5.355, 56.505, -8.866, 1.160, 39.997, 65.982, 146.684, 422.818, 5.355, 36.577, -23.794
1.170, 64.251, 114.912, 9.681, -364.906, 5.336, 57.186, -9.793, 1.170, 40.672, 67.486, 150.333, 364.975, 5.336, 36.976, -24.338
1.180, 65.401, 114.978, 6.595, -308.538, 5.318, 57.849, -10.732, 1.180, 41.362, 69.020, 153.419, 308.587, 5.318, 37.374, -24.902
1.190, 66.551, 115.018, 4.049, -254.630, 5.300, 58.495, -11.684, 1.190, 42.068, 70.580, 155.966, 254.667, 5.300, 37.770, -25.486
1.200, 67.701, 115.038, 2.009, -204.005, 5.283, 59.124, -12.647, 1.200, 42.790, 72.160, 158.006, 204.020, 5.283, 38.165, -26.090
1.210, 68.851, 115.042, 0.436, -157.265, 5.266, 59.737, -13.620, 1.210, 43.527, 73.755, 159.579, 157.260, 5.266, 38.558, -26.714
1.220, 70.002, 115.035, -0.712, -114.827, 5.250, 60.334, -14.603, 1.220, 44.281, 75.363, 160.727, 114.817, 5.250, 38.949, -27.359
1.230, 71.152, 115.021, -1.482, -76.958, 5.235, 60.916, -15.596, 1.230, 45.051, 76.978, 161.496, 76.934, 5.235, 39.338, -28.023
1.240, 72.302, 115.001, -1.919, -43.757, 5.220, 61.482, -16.596, 1.240, 45.837, 78.597, 161.934, 43.721, 5.220, 39.726, -28.707
1.250, 73.452, 114.981, -2.071, -15.200, 5.206, 62.034, -17.605, 1.250, 46.639, 80.218, 162.085, 15.165, 5.206, 40.111, -29.410
1.260, 74.601, 114.961, -1.983, 8.808, 5.193, 62.573, -18.621, 1.260, 47.457, 81.838, 161.997, -8.861, 5.193, 40.494, -30.134
1.270, 75.751, 114.944, -1.698, 28.480, 5.180, 63.098, -19.643, 1.270, 48.292, 83.455, 161.711, -28.529, 5.180, 40.875, -30.876
1.280, 76.900, 114.931, -1.258, 44.033, 5.168, 63.610, -20.672, 1.280, 49.143, 85.068, 161.270, -44.095, 5.168, 41.254, -31.638
1.290, 78.049, 114.924, -0.700, 55.761, 5.157, 64.110, -21.707, 1.290, 50.009, 86.675, 160.712, -55.814, 5.157, 41.631, -32.418
1.300, 79.199, 114.924, -0.061, 63.932, 5.146, 64.599, -22.747, 1.300, 50.892, 88.275, 160.072, -63.992, 5.146, 42.007, -33.217
1.310, 80.348, 114.930, 0.627, 68.846, 5.136, 65.077, -23.792, 1.310, 51.791, 89.869, 159.383, -68.915, 5.136, 42.381, -34.034
1.320, 81.497, 114.943, 1.335, 70.802, 5.127, 65.544, -24.842, 1.320, 52.705, 91.456, 158.675, -70.856, 5.127, 42.753, -34.870
