0.610, 16.646, 62.058, 119.347, 0.199, 1.571, 195.501, 41.647, 0.610, 16.649, 62.073, 119.367, -0.199, 1.571, 224.501, 41.647
0.620, 17.278, 63.252, 119.349, 0.215, 1.571, 195.501, 42.280, 0.620, 17.281, 63.266, 119.364, -0.215, 1.571, 224.501, 42.280
0.630, 17.923, 64.445, 119.351, 0.231, 1.571, 195.501, 42.924, 0.630, 17.926, 64.460, 119.362, -0.231, 1.571, 224.501, 42.925
0.640, 18.579, 65.639, 119.354, 0.246, 1.571, 195.501, 43.581, 0.640, 18.582, 65.653, 119.360, -0.246, 1.571, 224.501, 43.581
0.650, 19.248, 66.833, 119.356, 0.261, 1.571, 195.501, 44.249, 0.650, 19.251, 66.847, 119.357, -0.261, 1.571, 224.501, 44.250
0.660, 19.928, 68.026, 119.359, 0.276, 1.571, 195.501, 44.929, 0.660, 19.931, 68.041, 119.354, -0.276, 1.571, 224.501, 44.930
0.670, 20.620, 69.220, 119.362, 0.290, 1.571, 195.501, 45.621, 0.670, 20.624, 69.234, 119.351, -0.290, 1.571, 224.501, 45.622
0.680, 21.324, 70.413, 119.365, 0.304, 1.571, 195.501, 46.326, 0.680, 21.328, 70.428, 119.348, -0.304, 1.571, 224.501, 46.327
0.690, 22.040, 71.607, 119.368, 0.317, 1.571, 195.501, 47.042, 0.690, 22.044, 71.621, 119.345, -0.317, 1.571, 224.501, 47.043
0.700, 22.768, 72.801, 119.372, 0.329, 1.571, 195.501, 47.770, 0.700, 22.772, 72.814, 119.342, -0.329, 1.571, 224.501, 47.771
0.710, 23.508, 73.995, 119.375, 0.340, 1.571, 195.501, 48.510, 0.710, 23.512, 74.008, 119.339, -0.340, 1.571, 224.501, 48.511
0.720, 24.260, 75.188, 119.379, 0.350, 1.571, 195.501, 49.262, 0.720, 24.264, 75.201, 119.335, -0.350, 1.571, 224.501, 49.263
0.730, 25.024, 76.382, 119.382, 0.358, 1.571, 195.501, 50.025, 0.730, 25.028, 76.395, 119.331, -0.358, 1.571, 224.501, 50.027
0.740, 25.800, 77.576, 119.386, 0.366, 1.571, 195.501, 50.801, 0.740, 25.804, 77.588, 119.328, -0.366, 1.571, 224.501, 50.803
0.750, 26.587, 78.770, 119.390, 0.371, 1.571, 195.501, 51.589, 0.750, 26.592, 78.781, 119.324, -0.371, 1.571, 224.501, 51.591
0.760, 27.387, 79.964, 119.393, 0.375, 1.571, 195.501, 52.388, 0.760, 27.392, 79.974, 119.320, -0.375, 1.571, 224.501, 52.390
0.770, 28.199, 81.158, 119.397, 0.378, 1.571, 195.501, 53.200, 0.770, 28.203, 81.167, 119.317, -0.378, 1.571, 224.501, 53.202
0.780, 29.022, 82.352, 119.401, 0.378, 1.571, 195.500, 54.024, 0.780, 29.027, 82.361, 119.313, -0.378, 1.571, 224.500, 54.026
0.790, 29.858, 83.546, 119.405, 0.376, 1.571, 195.500, 54.859, 0.790, 29.863, 83.554, 119.309, -0.376, 1.571, 224.500, 54.861
0.800, 30.705, 84.740, 119.408, 0.372, 1.571, 195.500, 55.706, 0.800, 30.710, 84.747, 119.305, -0.372, 1.571, 224.500, 55.709
0.810, 31.564, 85.934, 119.412, 0.365, 1.571, 195.500, 56.566, 0.810, 31.569, 85.940, 119.302, -0.365, 1.571, 224.500, 56.568
0.820, 32.436, 87.128, 119.416, 0.356, 1.571, 195.500, 57.437, 0.820, 32.441, 87.133, 119.298, -0.356, 1.571, 224.500, 57.439
0.830, 33.319, 88.322, 119.419, 0.344, 1.571, 195.500, 58.320, 0.830, 33.324, 88.326, 119.295, -0.344, 1.571, 224.500, 58.323
0.840, 34.214, 89.517, 119.422, 0.328, 1.571, 195.500, 59.215, 0.840, 34.219, 89.519, 119.291, -0.328, 1.571, 224.500, 59.218
0.850, 35.121, 90.711, 119.425, 0.310, 1.571, 195.500, 60.123, 0.850, 35.126, 90.711, 119.288, -0.310, 1.571, 224.500, 60.125
0.860, 36.040, 91.905, 119.428, 0.288, 1.571, 195.500, 61.042, 0.860, 36.045, 91.904, 119.285, -0.288, 1.571, 224.500, 61.044
0.870, 36.971, 93.100, 119.431, 0.262, 1.571, 195.500, 61.973, 0.870, 36.976, 93.097, 119.283, -0.262, 1.571, 224.500, 61.975
0.880, 37.914, 94.294, 119.433, 0.232, 1.571, 195.500, 62.915, 0.880, 37.919, 94.290, 119.280, -0.232, 1.571, 224.500, 62.918
0.890, 38.869, 95.488, 119.435, 0.198, 1.571, 195.500, 63.870, 0.890, 38.874, 95.483, 119.278, -0.198, 1.571, 224.500, 63.873
0.900, 39.835, 96.653, 116.453, -298.244, 1.571, 195.500, 64.837, 0.900, 39.841, 96.646, 116.293, -298.540, 1.571, 224.500, 64.839
0.910, 40.813, 97.758, 110.486, -596.703, 1.571, 195.500, 65.814, 0.910, 40.818, 97.749, 110.324, -596.865, 1.571, 224.500, 65.817
0.920, 41.801, 98.803, 104.518, -596.769, 1.571, 195.499, 66.802, 0.920, 41.806, 98.792, 104.356, -596.799, 1.571, 224.499, 66.805
0.930, 42.799, 99.788, 98.550, -596.838, 1.571, 195.499, 67.800, 0.930, 42.804, 99.776, 98.389, -596.730, 1.571, 224.499, 67.802
0.940, 43.806, 100.714, 92.580, -596.911, 1.571, 195.499, 68.808, 0.940, 43.811, 100.701, 92.423, -596.657, 1.571, 224.499, 68.809
0.950, 44.822, 101.580, 86.611, -596.987, 1.571, 195.499, 69.823, 0.950, 44.826, 101.565, 86.457, -596.581, 1.571, 224.499, 69.825
0.960, 45.846, 102.387, 80.640, -597.066, 1.571, 195.499, 70.847, 0.960, 45.850, 102.370, 80.492, -596.502, 1.571, 224.499, 70.849
0.970, 46.877, 103.133, 74.668, -597.146, 1.571, 195.499, 71.879, 0.970, 46.881, 103.115, 74.528, -596.422, 1.571, 224.499, 71.880
0.980, 47.915, 103.820, 68.696, -597.228, 1.571, 195.499, 72.917, 0.980, 47.919, 103.801, 68.564, -596.340, 1.571, 224.499, 72.918
0.990, 48.960, 104.447, 62.723, -597.311, 1.571, 195.499, 73.961, 0.990, 48.964, 104.427, 62.602, -596.257, 1.571, 224.499, 73.962
1.000, 50.010, 105.015, 56.749, -597.394, 1.571, 195.499, 75.011, 1.000, 50.013, 104.993, 56.640, -596.174, 1.571, 224.499, 75.012
1.010, 51.065, 105.523, 50.774, -597.477, 1.571, 195.499, 76.067, 1.010, 51.068, 105.500, 50.679, -596.091, 1.571, 224.499, 76.067
1.020, 52.125, 105.971, 44.799, -597.559, 1.571, 195.499, 77.126, 1.020, 52.128, 105.947, 44.719, -596.009, 1.571, 224.499, 77.127
1.030, 53.188, 106.359, 38.822, -597.639, 1.571, 195.499, 78.190, 1.030, 53.191, 106.335, 38.760, -595.929, 1.571, 224.499, 78.190
1.040, 54.255, 106.687, 32.845, -597.717, 1.571, 195.499, 79.257, 1.040, 54.258, 106.663, 32.801, -595.851, 1.571, 224.499, 79.256
1.050, 55.325, 106.956, 26.867, -597.792, 1.571, 195.499, 80.326, 1.050, 55.327, 106.931, 26.843, -595.776, 1.571, 224.499, 80.326
1.060, 56.397, 107.165, 20.889, -597.863, 1.571, 195.499, 81.398, 1.060, 56.399, 107.140, 20.886, -595.705, 1.571, 224.499, 81.397
1.070, 57.470, 107.314, 14.909, -597.930, 1.571, 195.499, 82.471, 1.070, 57.472, 107.290, 14.930, -595.638, 1.571, 224.499, 82.470
1.080, 58.544, 107.403, 8.929, -597.992, 1.571, 195.499, 83.545, 1.080, 58.545, 107.379, 8.974, -595.576, 1.571, 224.499, 83.544
1.090, 59.618, 107.418, 1.509, -742.008, 1.571, 195.499, 84.619, 1.090, 59.619, 107.395, 1.580, -739.448, 1.571, 224.499, 84.618
1.100, 60.692, 107.359, -5.911, -742.055, 1.571, 195.499, 85.693, 1.100, 60.693, 107.337, -5.814, -739.402, 1.571, 224.499, 85.691
1.110, 61.764, 107.240, -11.893, -598.135, 1.571, 195.499, 86.765, 1.110, 61.765, 107.219, -11.769, -595.433, 1.571, 224.499, 86.763
1.120, 62.835, 107.062, -17.874, -598.168, 1.571, 195.499, 87.836, 1.120, 62.835, 107.042, -17.723, -595.400, 1.571, 224.499, 87.834
1.130, 63.903, 106.823, -23.856, -598.193, 1.571, 195.499, 88.904, 1.130, 63.903, 106.805, -23.676, -595.375, 1.571, 224.499, 88.902
1.140, 64.968, 106.525, -29.838, -598.210, 1.571, 195.500, 89.969, 1.140, 64.968, 106.509, -29.630, -595.358, 1.571, 224.500, 89.967
1.150, 66.030, 106.166, -35.820, -598.217, 1.571, 195.500, 91.031, 1.150, 66.030, 106.153, -35.584, -595.351, 1.571, 224.500, 91.029
1.160, 67.087, 105.748, -41.803, -598.214, 1.571, 195.500, 92.089, 1.160, 67.087, 105.738, -41.537, -595.354, 1.571, 224.500, 92.086
1.170, 68.140, 105.271, -47.785, -598.202, 1.571, 195.500, 93.141, 1.170, 68.140, 105.263, -47.491, -595.366, 1.571, 224.500, 93.139
1.180, 69.187, 104.733, -53.766, -598.179, 1.571, 195.500, 94.189, 1.180, 69.187, 104.728, -53.445, -595.389, 1.571, 224.500, 94.186
1.190, 70.228, 104.124, -60.919, -715.279, 1.571, 195.500, 95.230, 1.190, 70.229, 104.146, -58.228, -478.289, 1.571, 224.500, 95.227
1.200, 71.259, 103.060, -106.356, -4543.708, 1.571, 195.500, 96.260, 1.200, 71.268, 103.899, -24.726, 3350.132, 1.571, 224.500, 96.266
1.210, 72.275, 101.550, -151.060, -4470.396, 1.572, 195.499, 97.276, 1.210, 72.307, 103.979, 8.042, 3276.782, 1.572, 224.499, 97.306
1.220, 73.272, 99.736, -181.388, -3032.752, 1.573, 195.498, 98.273, 1.220, 73.350, 104.244, 26.433, 1839.091, 1.573, 224.498, 98.348
1.230, 74.248, 97.641, -209.481, -2809.278, 1.576, 195.494, 99.250, 1.230, 74.397, 104.669, 42.588, 1615.565, 1.576, 224.494, 99.395
1.240, 75.201, 95.283, -235.786, -2630.536, 1.579, 195.488, 100.202, 1.240, 75.449, 105.239, 56.956, 1436.768, 1.579, 224.487, 100.448
1.250, 76.128, 92.675, -260.761, -2497.557, 1.584, 195.478, 101.129, 1.250, 76.508, 105.939, 69.993, 1303.732, 1.584, 224.475, 101.507
1.260, 77.026, 89.827, -284.853, -2409.115, 1.590, 195.464, 102.027, 1.260, 77.576, 106.760, 82.145, 1215.232, 1.590, 224.459, 102.574
1.270, 77.894, 86.742, -308.476, -2362.377, 1.597, 195.444, 102.895, 1.270, 78.653, 107.699, 93.830, 1168.433, 1.597, 224.434, 103.651
1.280, 78.728, 83.422, -332.009, -2353.297, 1.606, 195.419, 103.728, 1.280, 79.740, 108.753, 105.423, 1159.288, 1.606, 224.401, 104.738
1.290, 79.527, 79.876, -354.586, -2257.663, 1.616, 195.387, 104.527, 1.290, 80.840, 109.942, 118.937, 1351.471, 1.616, 224.358, 105.837
1.300, 80.288, 76.122, -375.460, -2087.414, 1.628, 195.348, 105.287, 1.300, 81.953, 111.309, 136.717, 1777.913, 1.628, 224.301, 106.948
1.310, 81.009, 72.157, -396.465, -2100.540, 1.642, 195.302, 106.007, 1.310, 83.082, 112.887, 157.715, 2099.828, 1.642, 224.228, 108.075
1.320, 81.689, 67.964, -419.253, -2278.790, 1.658, 195.248, 106.684, 1.320, 84.229, 114.692, 180.494, 2277.949, 1.658, 224.138, 109.218
1.330, 82.324, 63.524, -444.026, -2477.278, 1.677, 195.187, 107.317, 1.330, 85.396, 116.744, 205.257, 2476.292, 1.677, 224.025, 110.380
1.340, 82.912, 58.816, -470.860, -2683.355, 1.697, 195.119, 107.901, 1.340, 86.587, 119.065, 232.079, 2682.198, 1.697, 223.887, 111.563
1.350, 83.451, 53.819, -499.646, -2878.628, 1.721, 195.045, 108.434, 1.350, 87.804, 121.673, 260.852, 2877.285, 1.721, 223.720, 112.768
1.360, 83.936, 48.519, -530.011, -3036.499, 1.747, 194.967, 108.913, 1.360, 89.049, 124.585, 291.202, 3034.948, 1.747, 223.518, 113.997
1.370, 84.365, 42.907, -561.204, -3119.314, 1.776, 194.886, 109.334, 1.370, 90.328, 127.809, 322.377, 3117.565, 1.776, 223.275, 115.252
1.380, 84.735, 36.987, -591.960, -3075.608, 1.809, 194.804, 109.695, 1.380, 91.641, 131.340, 353.114, 3073.680, 1.809, 222.987, 116.533
1.390, 85.043, 30.784, -620.344, -2838.368, 1.845, 194.727, 109.993, 1.390, 92.992, 135.155, 381.477, 2836.337, 1.845, 222.645, 117.841
1.400, 85.286, 24.348, -643.606, -2326.176, 1.884, 194.657, 110.226, 1.400, 94.385, 139.202, 404.719, 2324.166, 1.884, 222.242, 119.173
1.410, 85.464, 17.767, -658.105, -1449.949, 1.928, 194.598, 110.394, 1.410, 95.818, 143.394, 419.201, 1448.182, 1.928, 221.770, 120.528
1.420, 85.575, 11.173, -659.392, -128.689, 1.975, 194.557, 110.498, 1.420, 97.294, 147.599, 420.476, 127.483, 1.975, 221.222, 121.898
1.430, 85.623, 4.747, -642.558, 1683.375, 2.025, 194.538, 110.541, 1.430, 98.811, 151.636, 403.641, -1683.443, 2.025, 220.591, 123.277
1.440, 85.636, 1.283, -346.434, 29612.478, 2.079, 194.544, 110.530, 1.440, 100.364, 155.276, 364.068, -3957.326, 2.079, 219.872, 124.653
1.450, 85.702, 6.657, 537.375, 88380.806, 2.136, 194.578, 110.473, 1.450, 101.946, 158.261, 298.510, -6555.829, 2.136, 219.063, 126.013
1.460, 85.813, 11.109, 445.254, -9212.070, 2.195, 194.640, 110.381, 1.460, 103.549, 160.325, 206.413, -9209.716, 2.195, 218.164, 127.341
1.470, 85.957, 14.407, 329.781, -11547.259, 2.256, 194.728, 110.266, 1.470, 105.162, 161.235, 90.997, -11541.553, 2.256, 217.182, 128.620
1.480, 86.121, 16.390, 198.270, -13151.136, 2.317, 194.836, 110.143, 1.480, 106.770, 160.831, -40.447, -13144.364, 2.317, 216.127, 129.833
1.490, 86.291, 17.002, 61.197, -13707.310, 2.378, 194.955, 110.022, 1.490, 108.361, 159.056, -177.451, -13700.387, 2.378, 215.012, 130.968
1.500, 86.454, 16.304, -69.775, -13097.210, 2.437, 195.076, 109.912, 1.500, 109.920, 155.973, -308.361, -13091.046, 2.437, 213.853, 132.012
1.510, 86.599, 14.462, -184.235, -11445.997, 2.495, 195.189, 109.822, 1.510, 111.438, 151.745, -422.774, -11441.301, 2.495, 212.669, 132.961
1.520, 86.716, 11.712, -274.997, -9076.141, 2.549, 195.284, 109.754, 1.520, 112.904, 146.610, -513.507, -9073.269, 2.549, 211.476, 133.813
1.530, 86.799, 8.322, -338.960, -6396.323, 2.601, 195.354, 109.709, 1.530, 114.312, 140.835, -577.459, -6395.248, 2.601, 210.287, 134.569
1.540, 86.845, 4.554, -376.789, -3782.910, 2.649, 195.394, 109.686, 1.540, 115.659, 134.683, -615.293, -3783.365, 2.649, 209.117, 135.234
1.550, 86.851, 0.636, -391.802, -1501.342, 2.693, 195.399, 109.683, 1.550, 116.943, 128.379, -630.333, -1504.065, 2.693, 207.972, 135.816
1.560, 86.884, 3.251, 261.527, 65332.912, 2.734, 195.370, 109.697, 1.560, 118.164, 122.107, -627.260, 307.300, 2.734, 206.861, 136.323
1.570, 86.953, 6.976, 372.440, 11091.330, 2.772, 195.305, 109.723, 1.570, 119.324, 115.997, -611.002, 1625.846, 2.772, 205.788, 136.762
1.580, 87.058, 10.450, 347.433, -2500.718, 2.806, 195.207, 109.759, 1.580, 120.425, 110.136, -586.016, 2498.559, 2.806, 204.754, 137.142
1.590, 87.194, 13.624, 317.343, -3009.008, 2.837, 195.078, 109.802, 1.590, 121.471, 104.577, -555.947, 3006.913, 2.837, 203.761, 137.471
1.600, 87.359, 16.473, 284.926, -3241.670, 2.866, 194.920, 109.849, 1.600, 122.464, 99.341, -523.549, 3239.797, 2.866, 202.809, 137.755
1.610, 87.549, 18.994, 252.130, -3279.567, 2.892, 194.736, 109.898, 1.610, 123.409, 94.434, -490.770, 3277.948, 2.892, 201.897, 138.000
1.620, 87.761, 21.196, 220.243, -3188.714, 2.916, 194.530, 109.948, 1.620, 124.307, 89.845, -458.896, 3187.356, 2.916, 201.024, 138.211
1.630, 87.992, 23.097, 190.050, -3019.293, 2.937, 194.305, 109.997, 1.630, 125.163, 85.558, -428.715, 3018.160, 2.937, 200.188, 138.394
1.640, 88.239, 24.717, 161.977, -2807.371, 2.957, 194.062, 110.045, 1.640, 125.978, 81.551, -400.650, 2806.440, 2.957, 199.388, 138.551
1.650, 88.500, 26.079, 136.200, -2577.661, 2.975, 193.805, 110.090, 1.650, 126.756, 77.802, -374.881, 2576.907, 2.975, 198.622, 138.687
1.660, 88.772, 27.206, 112.737, -2346.311, 2.991, 193.537, 110.133, 1.660, 127.499, 74.288, -351.424, 2345.695, 2.991, 197.888, 138.805
1.670, 89.053, 28.121, 91.504, -2123.289, 3.006, 193.258, 110.173, 1.670, 128.209, 70.986, -330.196, 2122.791, 3.006, 197.186, 138.906
1.680, 89.342, 28.845, 72.361, -1914.291, 3.019, 192.972, 110.210, 1.680, 128.888, 67.876, -311.057, 1913.887, 3.019, 196.513, 138.993
1.690, 89.635, 29.396, 55.140, -1722.143, 3.031, 192.680, 110.244, 1.690, 129.537, 64.937, -293.839, 1721.820, 3.031, 195.868, 139.069
1.700, 89.933, 29.793, 39.661, -1547.822, 3.043, 192.384, 110.275, 1.700, 130.159, 62.153, -278.364, 1547.555, 3.043, 195.250, 139.134
1.710, 90.234, 30.050, 25.750, -1391.141, 3.053, 192.085, 110.304, 1.710, 130.754, 59.509, -264.454, 1390.930, 3.053, 194.657, 139.189
1.720, 90.536, 30.183, 13.238, -1251.249, 3.062, 191.784, 110.329, 1.720, 131.324, 56.989, -251.944, 1251.076, 3.062, 194.089, 139.237
1.730, 90.838, 30.202, 1.968, -1126.925, 3.070, 191.483, 110.352, 1.730, 131.870, 54.583, -240.676, 1126.786, 3.070, 193.545, 139.278
1.740, 91.139, 30.120, -8.200, -1016.794, 3.078, 191.182, 110.372, 1.740, 132.392, 52.278, -230.509, 1016.676, 3.078, 193.023, 139.313
