0.470, 6.988, 33.142, 82.355, 8.287, 4.708, 12.439, -6.992, 0.470, 6.897, 32.348, 77.379, -8.287, 4.708, -12.461, -6.893
0.480, 7.328, 33.967, 82.436, 8.114, 4.708, 12.438, -7.331, 0.480, 7.228, 33.121, 77.297, -8.114, 4.708, -12.462, -7.224
0.490, 7.676, 34.792, 82.515, 7.917, 4.708, 12.436, -7.679, 0.490, 7.567, 33.894, 77.218, -7.917, 4.708, -12.464, -7.563
0.500, 8.032, 35.618, 82.592, 7.695, 4.707, 12.434, -8.035, 0.500, 7.914, 34.665, 77.141, -7.695, 4.707, -12.465, -7.910
0.510, 8.396, 36.445, 82.667, 7.448, 4.707, 12.433, -8.400, 0.510, 8.268, 35.436, 77.067, -7.448, 4.707, -12.467, -8.264
0.520, 8.769, 37.272, 82.739, 7.176, 4.707, 12.430, -8.773, 0.520, 8.630, 36.206, 76.995, -7.176, 4.707, -12.469, -8.626
0.530, 9.150, 38.100, 82.807, 6.879, 4.706, 12.428, -9.154, 0.530, 9.000, 36.975, 76.926, -6.879, 4.706, -12.471, -8.996
0.540, 9.539, 38.929, 82.873, 6.556, 4.706, 12.426, -9.543, 0.540, 9.377, 37.743, 76.861, -6.556, 4.706, -12.474, -9.373
0.550, 9.937, 39.758, 82.935, 6.208, 4.705, 12.423, -9.940, 0.550, 9.762, 38.511, 76.799, -6.209, 4.705, -12.477, -9.759
0.560, 10.343, 40.588, 82.993, 5.835, 4.705, 12.420, -10.346, 0.560, 10.155, 39.279, 76.740, -5.836, 4.705, -12.480, -10.151
0.570, 10.757, 41.418, 83.048, 5.437, 4.704, 12.416, -10.761, 0.570, 10.555, 40.046, 76.686, -5.437, 4.704, -12.483, -10.552
0.580, 11.179, 42.249, 83.098, 5.014, 4.703, 12.413, -11.183, 0.580, 10.964, 40.812, 76.636, -5.014, 4.703, -12.486, -10.960
0.590, 11.610, 43.081, 83.144, 4.565, 4.703, 12.409, -11.614, 0.590, 11.379, 41.578, 76.590, -4.565, 4.703, -12.490, -11.376
0.600, 12.049, 43.913, 83.185, 4.092, 4.702, 12.404, -12.053, 0.600, 11.803, 42.343, 76.549, -4.092, 4.702, -12.494, -11.799
0.610, 12.497, 44.745, 83.220, 3.594, 4.702, 12.400, -12.500, 0.610, 12.234, 43.109, 76.513, -3.594, 4.702, -12.499, -12.230
0.620, 12.953, 45.577, 83.251, 3.071, 4.701, 12.395, -12.956, 0.620, 12.673, 43.873, 76.483, -3.071, 4.701, -12.504, -12.669
0.630, 13.417, 46.410, 83.276, 2.524, 4.700, 12.389, -13.420, 0.630, 13.119, 44.638, 76.457, -2.525, 4.700, -12.509, -13.115
0.640, 13.889, 47.243, 83.296, 1.954, 4.699, 12.383, -13.893, 0.640, 13.573, 45.402, 76.438, -1.954, 4.699, -12.515, -13.569
0.650, 14.370, 48.076, 83.310, 1.359, 4.699, 12.377, -14.373, 0.650, 14.035, 46.167, 76.424, -1.359, 4.699, -12.521, -14.031
0.660, 14.859, 48.909, 83.317, 0.742, 4.698, 12.370, -14.862, 0.660, 14.504, 46.931, 76.417, -0.742, 4.698, -12.528, -14.500
0.670, 15.356, 49.743, 83.318, 0.102, 4.697, 12.362, -15.360, 0.670, 14.981, 47.695, 76.416, -0.102, 4.697, -12.535, -14.977
0.680, 15.862, 50.576, 83.312, -0.561, 4.696, 12.354, -15.865, 0.680, 15.466, 48.459, 76.421, 0.561, 4.696, -12.542, -15.462
0.690, 16.376, 51.409, 83.300, -1.245, 4.695, 12.346, -16.379, 0.690, 15.958, 49.224, 76.434, 1.245, 4.695, -12.551, -15.954
0.700, 16.899, 52.242, 83.280, -1.950, 4.694, 12.337, -16.902, 0.700, 16.458, 49.988, 76.453, 1.950, 4.694, -12.559, -16.453
0.710, 17.429, 53.074, 83.254, -2.675, 4.693, 12.327, -17.432, 0.710, 16.965, 50.753, 76.480, 2.675, 4.693, -12.569, -16.961
0.720, 17.969, 53.906, 83.219, -3.420, 4.692, 12.316, -17.971, 0.720, 17.480, 51.518, 76.514, 3.420, 4.692, -12.579, -17.476
0.730, 18.516, 54.738, 83.178, -4.184, 4.692, 12.305, -18.519, 0.730, 18.003, 52.284, 76.556, 4.184, 4.692, -12.589, -17.999
0.740, 19.072, 55.569, 83.128, -4.967, 4.690, 12.293, -19.074, 0.740, 18.534, 53.050, 76.606, 4.967, 4.690, -12.601, -18.529
0.750, 19.636, 56.400, 83.070, -5.766, 4.689, 12.281, -19.638, 0.750, 19.072, 53.816, 76.663, 5.766, 4.689, -12.613, -19.067
0.760, 20.208, 57.230, 83.004, -6.582, 4.688, 12.267, -20.210, 0.760, 19.618, 54.584, 76.729, 6.581, 4.688, -12.626, -19.613
0.770, 20.788, 58.059, 82.930, -7.412, 4.687, 12.253, -20.791, 0.770, 20.171, 55.352, 76.803, 7.412, 4.687, -12.639, -20.166
0.780, 21.377, 58.888, 82.848, -8.257, 4.686, 12.238, -21.379, 0.780, 20.732, 56.120, 76.886, 8.257, 4.686, -12.654, -20.727
0.790, 21.975, 59.715, 82.757, -9.115, 4.685, 12.222, -21.976, 0.790, 21.301, 56.890, 76.977, 9.115, 4.685, -12.669, -21.296
0.800, 22.580, 60.542, 82.657, -9.985, 4.684, 12.205, -22.581, 0.800, 21.878, 57.661, 77.077, 9.985, 4.684, -12.685, -21.872
0.810, 23.194, 61.367, 82.548, -10.866, 4.683, 12.187, -23.195, 0.810, 22.462, 58.433, 77.186, 10.866, 4.683, -12.702, -22.456
0.820, 23.816, 62.192, 82.431, -11.755, 4.682, 12.168, -23.816, 0.820, 23.054, 59.206, 77.303, 11.755, 4.682, -12.720, -23.048
0.830, 24.446, 63.015, 82.304, -12.653, 4.680, 12.148, -24.446, 0.830, 23.654, 59.980, 77.430, 12.653, 4.680, -12.739, -23.648
0.840, 25.084, 63.837, 82.168, -13.557, 4.679, 12.128, -25.084, 0.840, 24.262, 60.756, 77.565, 13.557, 4.679, -12.759, -24.255
0.850, 25.731, 64.657, 82.024, -14.465, 4.678, 12.106, -25.730, 0.850, 24.877, 61.533, 77.710, 14.465, 4.678, -12.779, -24.870
0.860, 26.385, 65.475, 81.870, -15.377, 4.677, 12.083, -26.385, 0.860, 25.500, 62.312, 77.864, 15.377, 4.677, -12.801, -25.493
0.870, 27.048, 66.293, 81.707, -16.291, 4.675, 12.058, -27.047, 0.870, 26.131, 63.092, 78.027, 16.291, 4.675, -12.824, -26.123
0.880, 27.719, 67.108, 81.535, -17.204, 4.674, 12.033, -27.718, 0.880, 26.770, 63.874, 78.199, 17.204, 4.674, -12.849, -26.761
0.890, 28.399, 67.921, 81.354, -18.116, 4.673, 12.007, -28.397, 0.890, 27.416, 64.658, 78.380, 18.116, 4.673, -12.874, -27.407
0.900, 29.086, 68.733, 81.164, -19.023, 4.671, 11.979, -29.083, 0.900, 28.071, 65.443, 78.570, 19.023, 4.671, -12.900, -28.061
0.910, 29.781, 69.543, 80.964, -19.925, 4.670, 11.950, -29.778, 0.910, 28.733, 66.231, 78.769, 19.925, 4.670, -12.928, -28.723
0.920, 30.485, 70.350, 80.756, -20.819, 4.669, 11.920, -30.481, 0.920, 29.403, 67.021, 78.977, 20.820, 4.669, -12.957, -29.393
0.930, 31.196, 71.156, 80.539, -21.704, 4.667, 11.888, -31.192, 0.930, 30.081, 67.813, 79.194, 21.704, 4.667, -12.987, -30.070
0.940, 31.916, 71.959, 80.313, -22.577, 4.666, 11.855, -31.911, 0.940, 30.768, 68.607, 79.420, 22.577, 4.666, -13.018, -30.755
0.950, 32.644, 72.760, 80.079, -23.436, 4.665, 11.821, -32.638, 0.950, 31.462, 69.403, 79.655, 23.436, 4.665, -13.051, -31.449
0.960, 33.379, 73.558, 79.836, -24.279, 4.663, 11.785, -33.372, 0.960, 32.164, 70.202, 79.897, 24.279, 4.663, -13.085, -32.150
0.970, 34.123, 74.354, 79.585, -25.103, 4.662, 11.748, -34.115, 0.970, 32.874, 71.004, 80.148, 25.103, 4.662, -13.120, -32.859
0.980, 34.874, 75.147, 79.326, -25.907, 4.661, 11.710, -34.865, 0.980, 33.592, 71.808, 80.408, 25.907, 4.661, -13.157, -33.576
0.990, 35.634, 75.938, 79.059, -26.688, 4.659, 11.670, -35.624, 0.990, 34.318, 72.615, 80.674, 26.688, 4.659, -13.195, -34.301
1.000, 36.401, 76.726, 78.785, -27.443, 4.658, 11.629, -36.390, 1.000, 35.052, 73.424, 80.949, 27.444, 4.658, -13.234, -35.035
1.010, 37.176, 77.511, 78.503, -28.171, 4.657, 11.586, -37.164, 1.010, 35.794, 74.237, 81.231, 28.172, 4.657, -13.275, -35.776
1.020, 37.959, 78.293, 78.215, -28.869, 4.655, 11.542, -37.945, 1.020, 36.545, 75.052, 81.519, 28.869, 4.655, -13.318, -36.525
1.030, 38.750, 79.072, 77.919, -29.533, 4.654, 11.496, -38.735, 1.030, 37.304, 75.870, 81.815, 29.534, 4.654, -13.361, -37.283
1.040, 39.548, 79.848, 77.618, -30.163, 4.653, 11.449, -39.532, 1.040, 38.071, 76.691, 82.116, 30.163, 4.653, -13.407, -38.048
1.050, 40.354, 80.621, 77.310, -30.754, 4.652, 11.401, -40.337, 1.050, 38.846, 77.515, 82.424, 30.755, 4.652, -13.453, -38.822
1.060, 41.168, 81.391, 76.997, -31.305, 4.650, 11.351, -41.149, 1.060, 39.629, 78.343, 82.737, 31.306, 4.650, -13.501, -39.604
1.070, 41.990, 82.158, 76.679, -31.813, 4.649, 11.299, -41.969, 1.070, 40.421, 79.173, 83.055, 31.814, 4.649, -13.551, -40.394
1.080, 42.819, 82.921, 76.356, -32.275, 4.648, 11.246, -42.797, 1.080, 41.221, 80.007, 83.378, 32.275, 4.648, -13.602, -41.192
1.090, 43.656, 83.682, 76.029, -32.688, 4.647, 11.192, -43.632, 1.090, 42.029, 80.844, 83.705, 32.689, 4.647, -13.655, -41.999
1.100, 44.500, 84.439, 75.699, -33.050, 4.646, 11.136, -44.474, 1.100, 42.846, 81.684, 84.035, 33.050, 4.646, -13.709, -42.814
1.110, 45.352, 85.192, 75.365, -33.357, 4.645, 11.079, -45.324, 1.110, 43.672, 82.528, 84.369, 33.357, 4.645, -13.764, -43.638
1.120, 46.212, 85.943, 75.029, -33.607, 4.644, 11.020, -46.182, 1.120, 44.505, 83.375, 84.705, 33.607, 4.644, -13.821, -44.469
1.130, 47.078, 86.690, 74.691, -33.796, 4.643, 10.960, -47.046, 1.130, 45.348, 84.226, 85.043, 33.796, 4.643, -13.879, -45.310
1.140, 47.953, 87.433, 74.352, -33.922, 4.642, 10.899, -47.919, 1.140, 46.198, 85.079, 85.382, 33.923, 4.642, -13.939, -46.158
1.150, 48.834, 88.173, 74.012, -33.982, 4.641, 10.836, -48.798, 1.150, 47.058, 85.937, 85.722, 33.982, 4.641, -14.000, -47.016
1.160, 49.724, 88.910, 73.672, -33.972, 4.640, 10.772, -49.685, 1.160, 47.926, 86.797, 86.061, 33.972, 4.640, -14.063, -47.881
1.170, 50.620, 89.643, 73.333, -33.889, 4.639, 10.707, -50.579, 1.170, 48.802, 87.661, 86.400, 33.889, 4.639, -14.127, -48.756
1.180, 51.524, 90.373, 72.996, -33.729, 4.638, 10.640, -51.480, 1.180, 49.688, 88.529, 86.738, 33.729, 4.638, -14.192, -49.638
1.190, 52.435, 91.100, 72.661, -33.490, 4.638, 10.572, -52.389, 1.190, 50.582, 89.399, 87.073, 33.490, 4.638, -14.258, -50.530
1.200, 53.353, 91.823, 72.330, -33.167, 4.637, 10.504, -53.304, 1.200, 51.484, 90.273, 87.404, 33.167, 4.637, -14.326, -51.430
1.210, 54.278, 92.543, 72.002, -32.757, 4.636, 10.434, -54.227, 1.210, 52.396, 91.151, 87.732, 32.757, 4.636, -14.395, -52.339
1.220, 55.211, 93.260, 71.679, -32.256, 4.636, 10.363, -55.157, 1.220, 53.316, 92.031, 88.054, 32.256, 4.636, -14.465, -53.257
1.230, 56.151, 93.974, 71.363, -31.661, 4.636, 10.291, -56.094, 1.230, 54.245, 92.915, 88.371, 31.660, 4.636, -14.536, -54.183
1.240, 57.098, 94.684, 71.053, -30.965, 4.635, 10.218, -57.038, 1.240, 55.183, 93.802, 88.681, 30.965, 4.635, -14.608, -55.118
1.250, 58.051, 95.392, 70.752, -30.167, 4.635, 10.144, -57.989, 1.250, 56.130, 94.692, 88.982, 30.166, 4.635, -14.681, -56.062
1.260, 59.012, 96.096, 70.459, -29.261, 4.635, 10.070, -58.947, 1.260, 57.086, 95.584, 89.275, 29.260, 4.635, -14.755, -57.015
1.270, 59.980, 96.798, 70.176, -28.242, 4.635, 9.995, -59.912, 1.270, 58.051, 96.480, 89.557, 28.241, 4.635, -14.830, -57.977
1.280, 60.955, 97.497, 69.905, -27.105, 4.635, 9.919, -60.884, 1.280, 59.025, 97.378, 89.828, 27.105, 4.635, -14.906, -58.948
1.290, 61.937, 98.194, 69.647, -25.847, 4.635, 9.843, -61.863, 1.290, 60.007, 98.279, 90.087, 25.846, 4.635, -14.982, -59.928
1.300, 62.926, 98.888, 69.402, -24.461, 4.635, 9.766, -62.849, 1.300, 60.999, 99.182, 90.331, 24.460, 4.635, -15.059, -60.917
1.310, 63.922, 99.579, 69.173, -22.942, 4.635, 9.689, -63.842, 1.310, 62.000, 100.088, 90.561, 22.941, 4.635, -15.137, -61.915
1.320, 64.925, 100.269, 68.960, -21.285, 4.635, 9.611, -64.842, 1.320, 63.010, 100.996, 90.774, 21.283, 4.635, -15.215, -62.922
1.330, 65.934, 100.957, 68.765, -19.483, 4.636, 9.533, -65.848, 1.330, 64.029, 101.905, 90.968, 19.482, 4.636, -15.293, -63.938
1.340, 66.951, 101.642, 68.590, -17.531, 4.636, 9.456, -66.862, 1.340, 65.057, 102.817, 91.144, 17.530, 4.636, -15.372, -64.963
1.350, 67.974, 102.327, 68.436, -15.423, 4.637, 9.378, -67.882, 1.350, 66.095, 103.730, 91.298, 15.422, 4.637, -15.451, -65.997
1.360, 69.004, 103.010, 68.304, -13.152, 4.637, 9.300, -68.909, 1.360, 67.141, 104.644, 91.429, 13.151, 4.637, -15.530, -67.041
1.370, 70.041, 103.692, 68.197, -10.713, 4.638, 9.223, -69.943, 1.370, 68.197, 105.559, 91.537, 10.711, 4.638, -15.608, -68.093
1.380, 71.085, 104.373, 68.116, -8.097, 4.639, 9.146, -70.984, 1.380, 69.261, 106.476, 91.618, 8.095, 4.639, -15.687, -69.155
1.390, 72.135, 105.054, 68.063, -5.299, 4.640, 9.069, -72.032, 1.390, 70.335, 107.392, 91.671, 5.297, 4.640, -15.765, -70.226
1.400, 73.193, 105.734, 68.040, -2.312, 4.641, 8.993, -73.086, 1.400, 71.418, 108.309, 91.694, 2.310, 4.641, -15.843, -71.306
1.410, 74.257, 106.414, 68.049, 0.871, 4.642, 8.917, -74.148, 1.410, 72.511, 109.226, 91.685, -0.873, 4.642, -15.921, -72.396
1.420, 75.328, 107.095, 68.091, 4.258, 4.643, 8.843, -75.216, 1.420, 73.612, 110.143, 91.642, -4.260, 4.643, -15.998, -73.495
1.430, 76.405, 107.777, 68.170, 7.855, 4.645, 8.769, -76.291, 1.430, 74.723, 111.058, 91.564, -7.856, 4.645, -16.074, -74.603
1.440, 77.490, 108.460, 68.287, 11.668, 4.646, 8.696, -77.373, 1.440, 75.842, 111.973, 91.447, -11.670, 4.646, -16.149, -75.720
1.450, 78.581, 109.144, 68.444, 15.706, 4.647, 8.624, -78.463, 1.450, 76.971, 112.886, 91.290, -15.708, 4.647, -16.223, -76.846
1.460, 79.680, 109.831, 68.643, 19.975, 4.649, 8.554, -79.559, 1.460, 78.109, 113.796, 91.090, -19.976, 4.649, -16.296, -77.982
1.470, 80.785, 110.492, 66.090, -255.341, 4.651, 8.485, -80.661, 1.470, 79.256, 114.676, 87.939, -315.138, 4.651, -16.368, -79.126
1.480, 81.896, 111.100, 60.797, -529.284, 4.652, 8.417, -81.770, 1.480, 80.411, 115.494, 81.822, -611.672, 4.652, -16.438, -80.279
1.490, 83.012, 111.655, 55.571, -522.653, 4.654, 8.352, -82.885, 1.490, 81.573, 116.250, 75.639, -618.303, 4.654, -16.506, -81.440
1.500, 84.134, 112.160, 50.410, -516.047, 4.656, 8.288, -84.005, 1.500, 82.743, 116.944, 69.390, -624.909, 4.656, -16.573, -82.607
1.510, 85.260, 112.613, 45.315, -509.504, 4.658, 8.225, -85.129, 1.510, 83.919, 117.575, 63.075, -631.450, 4.658, -16.638, -83.781
1.520, 86.390, 113.016, 40.284, -503.066, 4.660, 8.165, -86.258, 1.520, 85.100, 118.142, 56.697, -637.888, 4.660, -16.701, -84.961
1.530, 87.524, 113.369, 35.317, -496.773, 4.662, 8.108, -87.390, 1.530, 86.286, 118.645, 50.255, -644.181, 4.662, -16.761, -86.146
1.540, 88.661, 113.673, 30.410, -490.666, 4.665, 8.052, -88.525, 1.540, 87.477, 119.082, 43.752, -650.287, 4.665, -16.819, -87.335
1.550, 89.800, 113.928, 25.562, -484.788, 4.667, 7.999, -89.663, 1.550, 88.672, 119.454, 37.190, -656.165, 4.667, -16.875, -88.528
1.560, 90.941, 114.136, 20.770, -479.180, 4.669, 7.948, -90.804, 1.560, 89.869, 119.760, 30.573, -661.772, 4.669, -16.928, -89.725
1.570, 92.084, 114.296, 16.031, -473.886, 4.671, 7.900, -91.945, 1.570, 91.069, 119.999, 23.902, -667.067, 4.671, -16.979, -90.924
1.580, 93.228, 114.410, 11.342, -468.944, 4.674, 7.854, -93.089, 1.580, 92.271, 120.171, 17.182, -672.008, 4.674, -17.027, -92.125
1.590, 94.373, 114.477, 6.698, -464.396, 4.676, 7.811, -94.233, 1.590, 93.474, 120.275, 10.416, -676.555, 4.676, -17.072, -93.326
1.600, 95.518, 114.472, -0.440, -713.776, 4.678, 7.771, -95.377, 1.600, 94.677, 120.284, 0.946, -947.036, 4.678, -17.115, -94.529
1.610, 96.662, 114.397, -7.542, -710.203, 4.681, 7.733, -96.520, 1.610, 95.879, 120.199, -8.560, -950.610, 4.681, -17.154, -95.730
1.620, 97.804, 114.276, -12.080, -453.809, 4.683, 7.698, -97.662, 1.620, 97.079, 120.044, -15.432, -687.142, 4.683, -17.191, -96.930
1.630, 98.946, 114.110, -16.595, -451.491, 4.685, 7.666, -98.803, 1.630, 98.277, 119.821, -22.326, -689.460, 4.685, -17.225, -98.127
1.640, 100.085, 113.899, -21.092, -449.749, 4.688, 7.637, -99.941, 1.640, 99.473, 119.529, -29.238, -691.202, 4.688, -17.256, -99.322
1.650, 101.221, 113.644, -25.578, -448.609, 4.690, 7.610, -101.078, 1.650, 100.664, 119.167, -36.162, -692.342, 4.690, -17.284, -100.514
