0.540, 11.856, 49.914, 131.900, 205.854, 3.042, -11.844, -12.030, 0.540, 9.371, 31.560, 27.852, -205.875, 3.042, -9.362, 12.746
0.550, 12.369, 51.254, 133.993, 209.217, 3.034, -12.353, -11.977, 0.550, 9.689, 31.818, 25.759, -209.251, 3.034, -9.679, 12.779
0.560, 12.895, 52.615, 136.111, 211.892, 3.026, -12.876, -11.918, 0.560, 10.010, 32.054, 23.640, -211.921, 3.026, -9.997, 12.815
0.570, 13.435, 53.998, 138.248, 213.674, 3.017, -13.412, -11.853, 0.570, 10.332, 32.269, 21.503, -213.710, 3.017, -10.318, 12.854
0.580, 13.989, 55.402, 140.392, 214.360, 3.008, -13.962, -11.782, 0.580, 10.657, 32.463, 19.359, -214.397, 3.008, -10.640, 12.895
0.590, 14.557, 56.827, 142.529, 213.700, 2.998, -14.525, -11.703, 0.590, 10.983, 32.635, 17.221, -213.740, 2.998, -10.963, 12.940
0.600, 15.140, 58.273, 144.643, 211.413, 2.988, -15.101, -11.617, 0.600, 11.311, 32.786, 15.107, -211.462, 2.988, -11.287, 12.989
0.610, 15.738, 59.740, 146.715, 207.202, 2.977, -15.691, -11.522, 0.610, 11.640, 32.917, 13.034, -207.248, 2.977, -11.612, 13.041
0.620, 16.350, 61.228, 148.722, 200.710, 2.966, -16.294, -11.419, 0.620, 11.971, 33.027, 11.027, -200.763, 2.966, -11.937, 13.097
0.630, 16.977, 62.734, 150.638, 191.574, 2.954, -16.911, -11.305, 0.630, 12.302, 33.118, 9.110, -191.628, 2.954, -12.263, 13.157
0.640, 17.620, 64.258, 152.432, 179.388, 2.941, -17.542, -11.182, 0.640, 12.634, 33.191, 7.316, -179.449, 2.941, -12.589, 13.221
0.650, 18.278, 65.799, 154.069, 163.744, 2.928, -18.186, -11.046, 0.650, 12.966, 33.248, 5.678, -163.801, 2.928, -12.914, 13.289
0.660, 18.951, 67.354, 155.511, 144.196, 2.915, -18.843, -10.899, 0.660, 13.299, 33.290, 4.235, -144.263, 2.915, -13.239, 13.362
0.670, 19.640, 68.921, 156.714, 120.334, 2.900, -19.513, -10.739, 0.670, 13.632, 33.320, 3.031, -120.398, 2.900, -13.563, 13.439
0.680, 20.345, 70.498, 157.632, 91.743, 2.885, -20.197, -10.566, 0.680, 13.966, 33.342, 2.113, -91.805, 2.885, -13.886, 13.521
0.690, 21.066, 72.080, 158.212, 58.051, 2.870, -20.892, -10.378, 0.690, 14.299, 33.357, 1.532, -58.119, 2.870, -14.208, 13.608
0.700, 21.803, 73.664, 158.402, 18.973, 2.854, -21.600, -10.174, 0.700, 14.633, 33.370, 1.342, -19.037, 2.854, -14.529, 13.700
0.710, 22.555, 75.245, 158.145, -25.697, 2.837, -22.320, -9.955, 0.710, 14.967, 33.386, 1.598, 25.638, 2.837, -14.849, 13.798
0.720, 23.324, 76.819, 157.385, -76.027, 2.819, -23.051, -9.718, 0.720, 15.301, 33.410, 2.358, 75.976, 2.819, -15.166, 13.901
0.730, 24.107, 78.380, 156.066, -131.923, 2.801, -23.792, -9.463, 0.730, 15.635, 33.447, 3.676, 131.873, 2.801, -15.483, 14.010
0.740, 24.907, 79.921, 154.135, -193.072, 2.783, -24.543, -9.189, 0.740, 15.970, 33.503, 5.607, 193.035, 2.783, -15.797, 14.124
0.750, 25.721, 81.437, 151.545, -258.945, 2.763, -25.303, -8.896, 0.750, 16.306, 33.585, 8.196, 258.920, 2.763, -16.111, 14.245
0.760, 26.550, 82.919, 148.258, -328.746, 2.744, -26.070, -8.582, 0.760, 16.643, 33.700, 11.483, 328.735, 2.744, -16.423, 14.373
0.770, 27.394, 84.362, 144.244, -401.403, 2.723, -26.845, -8.247, 0.770, 16.982, 33.854, 15.497, 401.412, 2.723, -16.733, 14.507
0.780, 28.251, 85.756, 139.488, -475.585, 2.703, -27.625, -7.891, 0.780, 17.322, 34.057, 20.254, 475.607, 2.703, -17.043, 14.649
0.790, 29.122, 87.096, 133.991, -549.687, 2.681, -28.409, -7.513, 0.790, 17.666, 34.315, 25.751, 549.734, 2.681, -17.352, 14.798
0.800, 30.006, 88.374, 127.772, -621.924, 2.660, -29.197, -7.112, 0.800, 18.012, 34.634, 31.971, 621.990, 2.660, -17.661, 14.955
0.810, 30.902, 89.583, 120.869, -690.347, 2.638, -29.986, -6.688, 0.810, 18.362, 35.023, 38.875, 690.436, 2.638, -17.969, 15.121
0.820, 31.809, 90.716, 113.339, -752.962, 2.616, -30.776, -6.241, 0.820, 18.717, 35.487, 46.406, 753.073, 2.616, -18.278, 15.295
0.830, 32.727, 91.769, 105.261, -807.818, 2.593, -31.564, -5.772, 0.830, 19.077, 36.032, 54.485, 807.949, 2.593, -18.588, 15.480
0.840, 33.654, 92.736, 96.730, -853.121, 2.571, -32.350, -5.280, 0.840, 19.444, 36.662, 63.018, 853.271, 2.571, -18.899, 15.674
0.850, 34.590, 93.615, 87.856, -887.349, 2.548, -33.132, -4.765, 0.850, 19.818, 37.381, 71.893, 887.515, 2.548, -19.211, 15.880
0.860, 35.534, 94.402, 78.763, -909.350, 2.526, -33.909, -4.229, 0.860, 20.200, 38.191, 80.989, 909.529, 2.526, -19.525, 16.097
0.870, 36.485, 95.098, 69.578, -918.424, 2.503, -34.679, -3.671, 0.870, 20.591, 39.093, 90.175, 918.611, 2.503, -19.842, 16.326
0.880, 37.442, 95.702, 60.435, -914.374, 2.481, -35.441, -3.092, 0.880, 20.991, 40.086, 99.320, 914.563, 2.481, -20.161, 16.569
0.890, 38.404, 96.217, 51.459, -897.514, 2.459, -36.194, -2.493, 0.890, 21.403, 41.169, 108.297, 897.705, 2.459, -20.483, 16.825
0.900, 39.371, 96.645, 42.773, -868.663, 2.437, -36.937, -1.875, 0.900, 21.826, 42.339, 116.986, 868.846, 2.437, -20.809, 17.096
0.910, 40.341, 96.990, 34.482, -829.065, 2.416, -37.669, -1.239, 0.910, 22.262, 43.591, 125.278, 829.240, 2.416, -21.138, 17.381
0.920, 41.313, 97.256, 26.679, -780.329, 2.395, -38.390, -0.586, 0.920, 22.712, 44.922, 133.083, 780.491, 2.395, -21.470, 17.683
0.930, 42.288, 97.451, 19.436, -724.307, 2.374, -39.098, 0.084, 0.930, 23.175, 46.326, 140.328, 724.453, 2.374, -21.807, 18.002
0.940, 43.264, 97.579, 12.806, -662.990, 2.354, -39.793, 0.769, 0.940, 23.653, 47.795, 146.959, 663.119, 2.354, -22.148, 18.337
0.950, 44.240, 97.647, 6.822, -598.403, 2.335, -40.475, 1.467, 0.950, 24.146, 49.325, 152.944, 598.507, 2.335, -22.492, 18.690
0.960, 45.217, 97.662, 1.497, -532.481, 2.316, -41.144, 2.179, 0.960, 24.655, 50.907, 158.270, 532.572, 2.316, -22.841, 19.061
0.970, 46.193, 97.630, -3.173, -467.037, 2.298, -41.799, 2.903, 0.970, 25.181, 52.537, 162.941, 467.103, 2.298, -23.193, 19.450
0.980, 47.169, 97.558, -7.210, -403.642, 2.280, -42.441, 3.637, 0.980, 25.723, 54.206, 166.978, 403.690, 2.280, -23.550, 19.858
0.990, 48.143, 97.452, -10.646, -343.635, 2.264, -43.070, 4.382, 0.990, 26.282, 55.911, 170.414, 343.666, 2.264, -23.911, 20.286
1.000, 49.116, 97.316, -13.527, -288.086, 2.248, -43.686, 5.136, 1.000, 26.858, 57.644, 173.295, 288.096, 2.248, -24.275, 20.732
1.010, 50.088, 97.157, -15.905, -237.789, 2.233, -44.288, 5.898, 1.010, 27.452, 59.400, 175.673, 237.789, 2.233, -24.644, 21.198
1.020, 51.058, 96.979, -17.838, -193.314, 2.218, -44.879, 6.667, 1.020, 28.064, 61.176, 177.606, 193.293, 2.218, -25.016, 21.683
1.030, 52.025, 96.785, -19.388, -154.979, 2.205, -45.457, 7.443, 1.030, 28.694, 62.968, 179.156, 154.954, 2.205, -25.392, 22.188
1.040, 52.991, 96.579, -20.617, -122.946, 2.192, -46.024, 8.225, 1.040, 29.341, 64.772, 180.385, 122.907, 2.192, -25.773, 22.713
1.050, 53.955, 96.363, -21.589, -97.203, 2.180, -46.580, 9.012, 1.050, 30.007, 66.585, 181.356, 97.153, 2.180, -26.157, 23.257
1.060, 54.916, 96.139, -22.366, -77.626, 2.169, -47.125, 9.804, 1.060, 30.691, 68.407, 182.132, 77.571, 2.169, -26.545, 23.820
1.070, 55.875, 95.909, -23.006, -64.012, 2.158, -47.661, 10.599, 1.070, 31.394, 70.234, 182.771, 63.954, 2.158, -26.937, 24.402
1.080, 56.832, 95.674, -23.567, -56.106, 2.149, -48.188, 11.398, 1.080, 32.114, 72.068, 183.332, 56.038, 2.149, -27.334, 25.004
1.090, 57.786, 95.433, -24.103, -53.614, 2.140, -48.706, 12.200, 1.090, 32.853, 73.906, 183.867, 53.544, 2.140, -27.735, 25.625
1.100, 58.738, 95.186, -24.665, -56.246, 2.132, -49.216, 13.003, 1.100, 33.611, 75.751, 184.429, 56.172, 2.132, -28.141, 26.265
1.110, 59.688, 94.933, -25.303, -63.718, 2.125, -49.718, 13.809, 1.110, 34.387, 77.601, 185.065, 63.640, 2.125, -28.552, 26.923
1.120, 60.634, 94.618, -31.456, -615.372, 2.119, -50.214, 14.614, 1.120, 35.181, 79.414, 181.234, -383.167, 2.119, -28.968, 27.599
1.130, 61.576, 94.190, -42.848, -1139.217, 2.114, -50.703, 15.419, 1.130, 35.992, 81.140, 172.656, -857.795, 2.114, -29.389, 28.293
1.140, 62.512, 93.650, -53.939, -1109.068, 2.110, -51.186, 16.222, 1.140, 36.820, 82.778, 163.776, -887.950, 2.110, -29.815, 29.002
1.150, 63.442, 93.003, -64.775, -1083.624, 2.106, -51.661, 17.021, 1.150, 37.663, 84.324, 154.642, -913.405, 2.106, -30.247, 29.727
1.160, 64.365, 92.249, -75.397, -1062.169, 2.104, -52.131, 17.815, 1.160, 38.521, 85.777, 145.293, -934.865, 2.104, -30.684, 30.465
1.170, 65.279, 91.390, -85.836, -1043.945, 2.102, -52.595, 18.603, 1.170, 39.392, 87.135, 135.763, -953.095, 2.102, -31.126, 31.216
1.180, 66.183, 90.429, -96.118, -1028.154, 2.101, -53.052, 19.383, 1.180, 40.276, 88.396, 126.074, -968.890, 2.101, -31.573, 31.978
1.190, 67.076, 89.358, -107.110, -1099.244, 2.101, -53.504, 20.154, 1.190, 41.172, 89.549, 115.378, -1069.585, 2.101, -32.026, 32.751
