1.280, 46.601, 76.804, 76.057, 62.029, 1.546, -12.311, 46.601, 1.280, 45.987, 71.256, 43.346, -62.048, 1.546, 12.581, 45.985
1.290, 47.377, 77.571, 76.720, 66.373, 1.544, -12.291, 47.377, 1.290, 46.704, 71.683, 42.682, -66.374, 1.544, 12.600, 46.701
1.300, 48.160, 78.345, 77.431, 71.063, 1.541, -12.269, 48.160, 1.300, 47.425, 72.103, 41.971, -71.068, 1.541, 12.620, 47.422
1.310, 48.952, 79.127, 78.193, 76.149, 1.538, -12.244, 48.951, 1.310, 48.150, 72.515, 41.210, -76.152, 1.538, 12.643, 48.147
1.320, 49.751, 79.917, 79.009, 81.668, 1.536, -12.217, 49.750, 1.320, 48.879, 72.919, 40.393, -81.669, 1.536, 12.667, 48.876
1.330, 50.558, 80.716, 79.886, 87.657, 1.533, -12.188, 50.556, 1.330, 49.612, 73.314, 39.517, -87.667, 1.533, 12.694, 49.608
1.340, 51.373, 81.493, 77.688, -219.742, 1.530, -12.155, 51.370, 1.340, 50.349, 73.671, 35.744, -377.291, 1.530, 12.723, 50.344
1.350, 52.195, 82.217, 72.386, -530.266, 1.526, -12.120, 52.192, 1.350, 51.088, 73.962, 29.106, -663.763, 1.526, 12.755, 51.083
1.360, 53.024, 82.888, 67.097, -528.904, 1.523, -12.082, 53.020, 1.360, 51.830, 74.187, 22.455, -665.125, 1.523, 12.789, 51.824
1.370, 53.859, 83.506, 61.822, -527.512, 1.519, -12.040, 53.854, 1.370, 52.574, 74.345, 15.789, -666.527, 1.519, 12.827, 52.567
1.380, 54.700, 84.072, 56.561, -526.105, 1.515, -11.995, 54.693, 1.380, 53.318, 74.436, 9.110, -667.944, 1.515, 12.866, 53.310
1.390, 55.546, 84.585, 51.314, -524.688, 1.511, -11.946, 55.538, 1.390, 54.063, 74.460, 2.417, -669.338, 1.511, 12.909, 54.054
1.400, 56.396, 85.046, 46.080, -523.330, 1.507, -11.894, 56.387, 1.400, 54.807, 74.417, -4.291, -670.722, 1.507, 12.955, 54.796
1.410, 57.251, 85.454, 40.860, -522.005, 1.502, -11.837, 57.239, 1.410, 55.550, 74.307, -11.011, -672.015, 1.502, 13.004, 55.538
1.420, 58.109, 85.811, 35.652, -520.808, 1.498, -11.777, 58.095, 1.420, 56.291, 74.129, -17.743, -673.236, 1.498, 13.057, 56.277
1.430, 58.970, 86.115, 30.455, -519.743, 1.493, -11.712, 58.954, 1.430, 57.030, 73.885, -24.486, -674.309, 1.493, 13.112, 57.014
1.440, 59.834, 86.400, 28.496, -195.906, 1.488, -11.642, 59.815, 1.440, 57.766, 73.600, -28.497, -401.101, 1.488, 13.172, 57.748
1.450, 60.701, 86.698, 29.829, 133.344, 1.482, -11.568, 60.679, 1.450, 58.499, 73.301, -29.831, -133.379, 1.482, 13.234, 58.478
1.460, 61.571, 87.011, 31.265, 143.577, 1.477, -11.489, 61.546, 1.460, 59.229, 72.989, -31.267, -143.575, 1.477, 13.301, 59.205
1.470, 62.444, 87.339, 32.811, 154.609, 1.471, -11.404, 62.415, 1.470, 59.956, 72.661, -32.813, -154.621, 1.471, 13.371, 59.928
1.480, 63.321, 87.684, 34.476, 166.537, 1.465, -11.314, 63.287, 1.480, 60.679, 72.316, -34.479, -166.584, 1.465, 13.446, 60.647
