0.490, 6.204, 26.866, 59.701, 0.000, 0.000, 6.204, 12.450, 0.490, 6.204, 26.866, 59.701, 0.000, 0.000, 6.204, -12.450
0.500, 6.479, 27.463, 59.701, -0.000, 0.000, 6.479, 12.450, 0.500, 6.479, 27.463, 59.701, -0.000, 0.000, 6.479, -12.450
0.510, 6.760, 28.060, 59.701, 0.000, 0.000, 6.760, 12.450, 0.510, 6.760, 28.060, 59.701, 0.000, 0.000, 6.760, -12.450
0.520, 7.046, 28.657, 59.701, 0.000, 0.000, 7.046, 12.450, 0.520, 7.046, 28.657, 59.701, 0.000, 0.000, 7.046, -12.450
0.530, 7.339, 29.254, 59.701, -0.000, 0.000, 7.339, 12.450, 0.530, 7.339, 29.254, 59.701, -0.000, 0.000, 7.339, -12.450
0.540, 7.637, 29.851, 59.701, 0.000, 0.000, 7.637, 12.450, 0.540, 7.637, 29.851, 59.701, 0.000, 0.000, 7.637, -12.450
0.550, 7.942, 30.448, 59.701, 0.000, 0.000, 7.942, 12.450, 0.550, 7.942, 30.448, 59.701, 0.000, 0.000, 7.942, -12.450
0.560, 8.252, 31.045, 59.701, -0.000, 0.000, 8.252, 12.450, 0.560, 8.252, 31.045, 59.701, -0.000, 0.000, 8.252, -12.450
0.570, 8.569, 31.642, 59.701, 0.000, 0.000, 8.569, 12.450, 0.570, 8.569, 31.642, 59.701, 0.000, 0.000, 8.569, -12.450
0.580, 8.891, 32.239, 59.701, 0.000, 0.000, 8.891, 12.450, 0.580, 8.891, 32.239, 59.701, 0.000, 0.000, 8.891, -12.450
0.590, 9.219, 32.836, 59.701, -0.000, 0.000, 9.219, 12.450, 0.590, 9.219, 32.836, 59.701, -0.000, 0.000, 9.219, -12.450
0.600, 9.554, 33.433, 59.701, 0.000, 0.000, 9.554, 12.450, 0.600, 9.554, 33.433, 59.701, 0.000, 0.000, 9.554, -12.450
0.610, 9.894, 34.030, 59.701, -0.000, 0.000, 9.894, 12.450, 0.610, 9.894, 34.030, 59.701, -0.000, 0.000, 9.894, -12.450
0.620, 10.240, 34.627, 59.701, 0.000, 0.000, 10.240, 12.450, 0.620, 10.240, 34.627, 59.701, 0.000, 0.000, 10.240, -12.450
0.630, 10.593, 35.224, 59.701, 0.000, 0.000, 10.593, 12.450, 0.630, 10.593, 35.224, 59.701, 0.000, 0.000, 10.593, -12.450
0.640, 10.951, 35.821, 59.701, -0.000, 0.000, 10.951, 12.450, 0.640, 10.951, 35.821, 59.701, -0.000, 0.000, 10.951, -12.450
0.650, 11.315, 36.418, 59.701, 0.000, 0.000, 11.315, 12.450, 0.650, 11.315, 36.418, 59.701, 0.000, 0.000, 11.315, -12.450
