0.680, 20.547, 72.520, 165.559, 301.547, 6.137, 20.501, 11.414, 0.680, 16.903, 48.480, 34.436, -301.612, 6.137, 16.870, -13.220
0.690, 21.289, 74.206, 168.681, 312.264, 6.127, 21.235, 11.302, 0.690, 17.391, 48.793, 31.312, -312.330, 6.127, 17.352, -13.294
0.700, 22.048, 75.925, 171.903, 322.212, 6.116, 21.984, 11.179, 0.700, 17.881, 49.074, 28.089, -322.299, 6.116, 17.837, -13.373
0.710, 22.825, 77.678, 175.214, 331.071, 6.104, 22.749, 11.045, 0.710, 18.375, 49.322, 24.778, -331.143, 6.104, 18.322, -13.458
0.720, 23.620, 79.464, 178.598, 338.361, 6.092, 23.531, 10.900, 0.720, 18.870, 49.536, 21.393, -338.473, 6.092, 18.809, -13.549
0.730, 24.433, 81.284, 182.034, 343.639, 6.080, 24.328, 10.740, 0.730, 19.367, 49.715, 17.956, -343.741, 6.080, 19.297, -13.646
0.740, 25.264, 83.139, 185.497, 346.260, 6.066, 25.141, 10.567, 0.740, 19.866, 49.860, 14.492, -346.375, 6.066, 19.785, -13.750
0.750, 26.114, 85.028, 188.952, 345.544, 6.052, 25.970, 10.378, 0.750, 20.365, 49.970, 11.035, -345.669, 6.052, 20.272, -13.861
0.760, 26.984, 86.952, 192.359, 340.682, 6.037, 26.815, 10.173, 0.760, 20.866, 50.047, 7.627, -340.827, 6.037, 20.758, -13.979
0.770, 27.873, 88.909, 195.667, 330.790, 6.022, 27.675, 9.950, 0.770, 21.367, 50.090, 4.318, -330.929, 6.022, 21.243, -14.105
0.780, 28.782, 90.897, 198.815, 314.834, 6.006, 28.552, 9.708, 0.780, 21.868, 50.102, 1.168, -314.990, 6.006, 21.726, -14.238
0.790, 29.711, 92.914, 201.733, 291.736, 5.988, 29.443, 9.446, 0.790, 22.369, 50.084, -1.751, -291.915, 5.988, 22.206, -14.379
0.800, 30.661, 94.958, 204.336, 260.380, 5.970, 30.349, 9.162, 0.800, 22.869, 50.041, -4.357, -260.533, 5.970, 22.684, -14.529
0.810, 31.631, 97.023, 206.532, 219.523, 5.951, 31.269, 8.854, 0.810, 23.369, 49.975, -6.554, -219.716, 5.951, 23.158, -14.687
0.820, 32.622, 99.105, 208.213, 168.112, 5.932, 32.203, 8.522, 0.820, 23.868, 49.893, -8.237, -168.282, 5.932, 23.628, -14.855
0.830, 33.634, 101.198, 209.263, 105.065, 5.911, 33.149, 8.164, 0.830, 24.366, 49.800, -9.289, -105.238, 5.911, 24.094, -15.031
0.840, 34.667, 103.293, 209.559, 29.588, 5.889, 34.108, 7.778, 0.840, 24.863, 49.704, -9.587, -29.752, 5.889, 24.555, -15.217
0.850, 35.721, 105.383, 208.971, -58.821, 5.867, 35.076, 7.363, 0.850, 25.359, 49.614, -9.000, 58.669, 5.867, 25.011, -15.412
0.860, 36.795, 107.457, 207.369, -160.199, 5.844, 36.054, 6.917, 0.860, 25.854, 49.540, -7.399, 160.075, 5.844, 25.462, -15.617
0.870, 37.890, 109.503, 204.629, -274.013, 5.820, 37.039, 6.440, 0.870, 26.349, 49.493, -4.660, 273.919, 5.820, 25.907, -15.833
0.880, 39.005, 111.509, 200.639, -398.999, 5.795, 38.030, 5.929, 0.880, 26.844, 49.487, -0.670, 398.945, 5.795, 26.347, -16.060
0.890, 40.140, 113.462, 195.308, -533.079, 5.769, 39.026, 5.383, 0.890, 27.339, 49.533, 4.660, 533.072, 5.769, 26.781, -16.298
0.900, 41.294, 115.348, 188.575, -673.289, 5.743, 40.022, 4.803, 0.900, 27.836, 49.647, 11.394, 673.344, 5.743, 27.210, -16.548
